b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
450	837	94	166	882	1244	183	245	165	58
106	13	20	2	651	559	124	107	181	78
399	58	80	12	858	576	174	120	322	130
863	81	178	18	1483	695	300	139	341	96
1	695	0	139	894	1539	170	300	342	96
894	1	170	0	1555	708	300	138	342	97
1	708	0	138	864	1558	165	300	343	97
864	1	165	0	1546	633	300	124	343	98
1	642	0	126	909	1554	172	300	344	98
317	701	65	139	731	1089	154	221	371	159
624	686	125	139	1384	1449	284	297	959	177
1	89	0	16	763	771	160	156	960	178
982	648	206	131	1378	1037	287	210	960	178
126	726	24	145	538	1020	117	208	3490	242
