b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
702	1091	134	225	1000	1436	193	293	209	62
1	846	0	166	427	1225	87	244	235	424
346	1431	70	262	509	1603	106	300	714	1624
825	386	168	77	1328	786	274	162	930	1728
590	786	123	162	1060	1208	224	251	932	1728
243	182	52	37	893	863	182	172	984	210
877	590	174	123	1065	983	211	203	1654	179
547	1431	119	262	713	1603	156	300	1836	1624
553	130	116	23	1409	1300	300	272	3470	1422
85	1	17	0	881	881	187	188	3471	1422
1	633	0	128	472	1109	97	226	3472	1423
517	1013	107	206	1126	1493	229	298	3664	63
