b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
302	1	64	0	1280	452	267	95	823	34
849	477	175	99	1266	832	260	168	824	34
1250	372	263	72	1397	522	294	104	871	27
924	921	194	179	1378	1188	287	236	960	68
913	960	189	195	1233	1244	257	256	1683	54
14	323	2	65	772	931	146	183	1753	46
219	317	43	65	456	520	88	101	1786	133
554	1047	113	207	743	1202	153	240	1837	35
934	900	196	179	1194	1112	246	217	1915	57
163	969	31	186	735	1515	145	298	1949	21
305	338	62	68	686	689	133	136	2265	46
1219	929	246	195	1421	1080	285	224	2911	92
716	208	151	40	1119	645	234	129	3820	12
