b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
378	431	72	92	698	747	139	161	131	220
643	547	129	114	869	757	174	157	186	283
514	967	105	204	916	1394	191	296	307	460
942	527	193	109	1164	688	238	142	364	324
475	10	97	1	699	184	146	40	701	143
336	229	70	45	771	582	159	117	767	48
784	128	162	26	1009	366	209	76	822	44
791	114	165	24	1052	367	220	80	1097	71
132	309	28	67	543	692	123	152	1209	639
977	237	202	50	1320	582	275	123	1315	52
250	1	53	0	373	117	84	29	1341	61
1157	215	247	47	1319	358	282	80	1443	378
417	293	82	66	728	684	146	146	1539	625
876	189	188	40	1331	495	283	106	1669	542
123	362	26	73	363	632	80	132	1743	240
58	1	14	0	164	107	40	26	1811	61
413	630	85	137	586	803	121	173	2052	74
1	403	0	83	491	859	104	180	2142	75
1	1255	0	259	194	1439	41	299	2142	302
194	1	41	0	491	281	104	59	2142	303
14	1103	2	234	206	1270	40	266	2957	738
897	237	179	50	1098	458	223	98	3367	52
