b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
278	1114	60	225	748	1291	159	262	95	11
739	77	157	17	944	338	197	67	95	12
939	622	196	112	1121	822	227	146	701	190
332	12	66	2	681	263	136	53	781	97
332	995	66	197	681	1212	136	242	781	1349
134	1099	29	219	554	1432	116	288	1023	95
134	595	29	122	554	927	116	190	1023	1348
914	1206	189	241	1223	1411	249	279	1058	1224
725	226	151	36	966	459	202	83	1098	2105
522	46	114	10	803	329	171	66	1279	1191
706	331	157	65	1132	748	247	151	2520	1224
777	162	156	33	980	371	194	72	3377	1393
