b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
618	39	126	6	1112	408	228	82	102	454
1	900	0	180	738	1482	147	295	571	8
598	283	121	59	1024	728	212	155	714	409
529	348	108	65	1258	917	258	183	1703	410
554	328	120	69	1255	1012	270	216	1836	409
944	1295	199	263	1113	1422	238	292	2615	90
515	24	108	5	857	368	172	72	2911	22
882	1127	189	219	1037	1529	222	299	3208	411
1037	1	222	0	1413	321	299	65	3208	412
4	330	1	66	535	823	114	170	3209	412
1015	1	222	0	1389	402	300	83	3714	39
1	402	0	83	237	652	48	135	3715	39
