b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
713	266	151	54	1103	642	232	131	196	163
1	480	0	97	260	726	56	151	307	55
1099	432	213	84	1338	738	258	144	629	31
609	813	129	158	898	1443	192	290	634	94
149	332	30	65	417	592	88	121	822	32
828	822	169	165	1106	1127	226	229	883	49
853	1132	176	220	1289	1446	262	283	1839	73
1114	1023	239	201	1396	1378	297	273	1853	131
934	1042	196	205	1321	1464	274	289	3169	131
1166	908	244	188	1433	1122	299	231	3182	95
835	984	181	197	1174	1362	252	275	3753	53
869	157	188	30	1155	456	248	92	3753	110
