b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
271	96	55	19	554	403	112	77	184	1124
268	323	54	63	750	885	152	177	331	286
908	173	177	34	1024	295	198	55	521	462
540	217	108	44	1083	1169	219	240	622	141
722	1188	149	216	875	1331	180	246	682	184
304	941	62	179	875	1302	180	255	682	988
714	254	136	52	865	404	166	82	1290	1090
1026	731	220	142	1305	1043	278	207	1341	779
146	492	30	96	595	800	118	155	3499	989
634	660	127	122	1111	952	223	183	3552	1119
1	1138	0	215	369	1423	75	273	3565	1110
250	1109	49	211	824	1282	168	244	3610	1124
1	168	0	33	378	467	74	90	3807	1122
