b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
658	1187	136	229	863	1361	175	263	156	9
679	16	138	3	1473	316	298	63	167	12
1175	727	239	142	1411	947	283	183	170	12
72	234	16	47	362	614	71	121	179	13
438	735	98	141	1231	1443	257	282	180	13
179	1292	35	253	455	1535	86	300	181	13
217	942	40	187	784	1372	157	271	183	14
429	5	86	1	736	338	148	66	184	15
68	1	13	0	599	487	124	105	269	612
495	1192	102	234	768	1385	156	271	405	916
7	1	1	0	394	433	81	86	636	18
489	1	97	0	708	199	141	39	649	18
562	1172	120	227	800	1382	168	269	855	474
398	825	82	156	726	1056	152	204	899	663
48	1037	11	199	231	1200	52	235	933	264
1331	836	273	164	1461	966	299	190	1018	1007
423	528	87	110	986	847	212	176	1111	598
1022	467	216	94	1190	637	249	128	1135	534
11	125	2	24	774	972	160	193	1200	1084
588	97	116	20	1461	540	299	112	1243	477
72	586	16	121	604	960	126	196	1244	477
1186	1315	257	270	1354	1464	291	299	1421	994
1175	1016	236	184	1469	1249	300	235	1454	254
16	862	3	179	305	1131	67	233	1460	982
1021	1078	213	219	1380	1264	285	257	1511	270
41	821	7	161	371	975	75	191	1549	272
708	784	158	155	811	1046	183	210	1591	280
153	780	32	154	261	1046	58	210	1592	280
1039	22	223	3	1328	478	291	96	1809	582
846	891	169	176	1493	1533	295	300	2198	341
1	25	0	5	167	213	32	41	2199	342
712	323	151	65	1417	859	295	172	2211	343
1	865	0	174	569	1228	111	248	2212	343
1	1237	0	241	231	1435	50	283	2229	492
406	29	83	4	1308	643	279	137	2330	511
54	1282	11	260	194	1403	42	286	2349	465
1	109	0	20	993	605	191	116	2386	492
1149	916	234	188	1272	1119	263	230	2399	875
956	1113	200	222	1253	1292	263	258	2407	660
674	509	143	108	1185	711	248	147	2416	1271
984	983	206	199	1411	1287	299	265	2464	500
1	716	0	141	294	938	62	190	2464	500
773	1249	162	246	1203	1533	248	300	2524	458
478	126	106	24	970	373	207	69	2581	1008
160	1154	34	228	279	1266	58	251	2585	881
844	1073	187	208	1157	1297	251	252	2605	330
493	382	105	77	781	673	161	132	2612	694
913	318	199	59	1139	515	248	100	2772	863
32	117	6	23	283	731	60	147	2787	335
391	366	87	74	1033	1029	213	205	2796	1230
507	874	106	160	804	1229	167	230	2809	1191
1230	1016	245	184	1418	1254	287	236	3159	254
424	1016	80	184	808	1378	162	262	3391	254
844	231	166	46	1458	668	300	138	3403	477
1	668	0	138	393	960	79	196	3404	477
1191	1192	242	234	1450	1385	293	271	3623	916
