b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	862	255	175	1457	1021	300	210	589	328
1182	1	250	0	1411	230	300	50	643	507
1	230	0	50	836	952	164	191	644	507
906	801	191	163	1354	1015	290	211	899	513
1203	664	240	140	1399	883	281	186	900	514
411	480	77	94	799	809	148	156	1024	516
357	612	72	119	488	749	96	144	1127	508
285	754	57	144	629	889	114	170	1168	593
1	269	0	56	445	841	85	170	1243	509
358	255	77	53	539	424	119	91	1751	480
333	981	66	200	581	1206	114	244	2196	537
250	670	50	132	1100	1508	222	300	2200	536
1100	1	222	0	1464	657	300	138	2200	537
113	246	23	57	346	473	69	103	2203	538
438	33	97	7	593	196	130	42	2222	540
339	778	70	165	540	953	113	203	2535	552
225	804	43	162	584	1266	122	258	2710	548
