b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	134	0	24	1475	1609	276	300	4	1
0	114	0	22	1545	1648	281	300	5	2
0	108	0	17	1475	1578	284	300	6	3
0	80	0	17	1604	1686	283	300	7	4
0	91	0	17	1499	1590	283	300	8	5
0	89	0	17	1431	1516	286	300	9	6
0	73	0	14	1454	1534	283	300	10	7
0	73	0	16	1448	1516	285	300	11	8
0	78	0	15	1504	1581	289	300	12	9
0	69	0	11	1503	1571	289	300	13	10
0	51	0	11	1480	1526	292	300	14	11
0	43	0	8	1469	1505	293	300	15	12
0	29	0	6	1468	1490	293	300	16	13
0	33	0	7	1516	1522	293	300	17	14
0	39	0	7	1497	1522	298	300	18	15
0	11	0	2	1486	1502	294	300	19	16
0	32	0	6	1449	1488	287	300	20	17
0	74	0	13	1532	1589	295	300	21	18
0	23	0	5	1565	1572	300	294	22	19
28	0	7	0	1485	1456	300	289	23	20
69	0	11	0	1474	1399	300	285	24	21
58	0	15	0	1546	1491	300	283	25	22
86	0	17	0	1524	1435	300	279	26	23
24	8	4	2	1475	1347	300	267	27	24
0	1347	0	267	181	1527	33	300	28	24
181	0	33	0	1572	1391	300	267	28	25
0	1391	0	267	163	1553	33	300	29	25
163	0	33	0	1560	1395	300	265	29	26
0	1395	0	265	208	1597	40	300	30	26
208	0	40	0	1521	1305	300	251	30	27
0	1305	0	251	248	1551	50	300	31	27
248	0	50	0	1482	1225	300	243	31	28
0	1225	0	243	312	1529	59	300	32	28
312	0	59	0	1628	1320	300	242	32	29
0	1320	0	242	307	1622	62	300	33	29
307	0	62	0	1484	1176	300	234	33	30
0	1176	0	234	373	1541	68	300	34	30
373	0	68	0	1499	1125	300	231	34	31
0	1125	0	231	350	1472	72	300	35	31
350	0	72	0	1491	1123	300	222	35	32
0	1123	0	222	398	1515	80	300	36	32
398	0	80	0	1467	1064	300	218	36	33
0	1064	0	218	418	1483	81	300	37	33
418	0	81	0	965	558	181	103	37	34
189	0	39	0	1562	1374	300	258	39	35
0	1374	0	258	227	1600	42	300	40	35
227	0	42	0	1136	908	227	182	40	36
476	491	90	97	1562	1575	296	300	42	38
0	17	0	4	1281	1272	261	253	43	39
569	591	107	112	1594	1626	292	300	45	41
0	38	0	8	1157	1163	235	229	46	42
622	356	124	75	1484	1222	300	254	48	44
0	1222	0	254	264	1484	47	300	49	44
264	0	47	0	1582	1319	300	252	49	45
0	1319	0	252	269	1585	49	300	50	45
269	0	49	0	1562	1284	300	245	50	46
0	1284	0	245	323	1606	57	300	51	46
330	6	59	1	1674	1344	300	239	51	47
0	1344	0	239	313	1641	63	300	52	47
313	0	63	0	1493	1172	300	239	52	48
0	1172	0	239	304	1475	61	300	53	48
304	0	61	0	1551	1233	300	232	53	49
0	1233	0	232	371	1604	68	300	54	49
371	0	68	0	1508	1133	300	224	54	50
0	1133	0	224	364	1495	76	300	55	50
364	0	76	0	1486	1121	300	223	55	51
0	1121	0	223	403	1524	76	300	56	51
403	0	76	0	1516	1112	300	223	56	52
0	1112	0	223	400	1505	78	300	57	52
400	0	78	0	1528	1132	300	224	57	53
0	1132	0	224	386	1518	75	300	58	53
386	0	75	0	1488	1102	300	222	58	54
0	1102	0	222	425	1521	83	300	59	54
425	0	83	0	1626	1195	300	215	59	55
0	1195	0	215	477	1669	87	300	60	55
477	0	87	0	1509	1027	300	212	60	56
0	1027	0	212	426	1453	87	300	61	56
426	0	87	0	1513	1080	300	213	61	57
0	1080	0	213	463	1542	86	300	62	57
463	0	86	0	1548	1089	300	216	62	58
0	1089	0	216	423	1511	84	300	63	58
423	0	84	0	1494	1068	300	211	63	59
0	1068	0	211	480	1535	97	300	64	59
480	0	97	0	1553	1075	300	203	64	60
0	1075	0	203	503	1578	96	300	65	60
503	0	96	0	1547	1041	300	201	65	61
0	1041	0	201	541	1579	101	300	66	61
541	0	101	0	1549	1010	300	197	66	62
0	1010	0	197	539	1538	113	300	67	62
539	0	113	0	1493	943	300	182	67	63
0	943	0	182	581	1514	127	300	68	63
581	0	127	0	1448	864	300	170	68	64
0	864	0	170	677	1540	130	300	69	64
677	0	130	0	1604	924	300	166	69	65
0	924	0	166	685	1607	135	300	70	65
685	0	135	0	1564	879	300	165	70	66
0	879	0	165	718	1596	135	300	71	66
718	0	135	0	1610	891	300	163	71	67
0	891	0	163	743	1629	140	300	72	67
743	0	140	0	1584	808	300	156	72	68
0	808	0	156	753	1558	146	300	73	68
753	0	146	0	1588	838	300	153	73	69
0	838	0	153	786	1622	148	300	74	69
786	0	148	0	1637	848	300	147	74	70
0	848	0	147	905	1751	154	300	75	70
905	0	154	0	1665	767	300	149	75	71
0	767	0	149	754	1518	153	300	76	71
754	0	153	0	1523	768	300	145	76	72
0	768	0	145	824	1589	157	300	77	72
824	0	157	0	1639	815	300	142	77	73
0	815	0	142	834	1643	163	300	78	73
834	0	163	0	1522	684	300	137	78	74
0	684	0	137	844	1530	165	300	79	74
844	0	165	0	1545	702	300	135	79	75
0	702	0	135	836	1537	165	300	80	75
836	0	165	0	1529	687	298	129	80	76
959	1337	180	276	1073	1450	204	300	37	116
1073	0	204	0	1585	514	300	96	37	117
0	514	0	96	1101	1612	206	300	38	117
1101	0	206	0	1540	437	300	91	38	118
1136	117	227	23	1503	485	300	97	40	120
0	485	0	97	1003	1476	204	300	41	120
1003	0	204	0	1501	503	300	99	41	121
0	503	0	99	483	983	91	189	42	121
1281	398	261	80	1463	580	300	119	43	123
0	580	0	119	920	1474	186	300	44	123
920	0	186	0	1550	628	300	111	44	124
0	628	0	111	592	1220	111	222	45	124
1157	824	235	166	1477	1145	300	231	46	126
0	1145	0	231	366	1512	69	300	47	126
366	0	69	0	1531	1167	300	232	47	127
0	1167	0	232	320	1486	68	300	48	127
320	0	68	0	654	341	130	66	48	128
