b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1528	719	260	136	1738	1004	301	191	3	21
1216	1140	206	198	1404	1369	238	230	174	22
333	0	57	0	1526	1344	254	223	19	64
715	100	138	17	1661	914	300	158	14	65
774	0	130	0	1731	1064	301	184	15	66
4	1074	1	186	265	1338	47	233	16	66
1455	1051	240	171	1857	1456	302	237	86	90
586	662	91	102	928	1039	149	169	87	90
130	393	18	71	1202	1587	214	280	31	119
450	812	82	150	689	1053	124	194	32	120
328	1031	55	180	738	1393	127	244	34	123
6	673	1	126	470	1136	86	204	36	127
1501	627	249	103	1725	864	289	145	22	145
931	287	163	45	1304	654	231	112	24	150
221	155	41	26	687	572	130	112	69	156
676	499	128	81	1113	819	204	142	74	157
416	79	67	16	647	433	110	74	76	162
406	349	70	60	615	568	106	99	78	162
644	1111	111	192	1255	1692	224	301	78	162
348	642	56	112	943	1130	174	210	79	163
1231	809	219	151	1683	1360	301	245	79	164
207	1003	34	177	1018	1543	181	267	60	166
620	0	106	0	1777	642	301	113	76	166
104	29	19	6	1102	917	193	164	77	167
390	1182	67	214	1274	1695	217	301	80	167
822	1191	148	213	1433	1723	257	301	83	168
0	727	0	138	583	1368	110	252	82	169
1113	1473	195	263	1330	1676	234	301	77	170
362	426	66	80	1366	1193	251	221	84	170
466	1288	76	208	770	1478	124	245	94	173
313	444	58	89	1082	957	191	181	99	174
142	101	24	19	877	734	155	128	100	175
183	241	26	41	1193	1069	196	185	102	176
416	0	75	0	1054	581	185	107	101	178
594	299	109	54	1684	1158	301	199	178	184
1015	539	184	80	1704	1227	301	202	181	185
468	0	75	0	1115	468	184	68	183	185
240	1171	39	200	685	1522	109	258	108	194
1392	1502	231	253	1833	1813	296	301	108	194
867	47	128	8	1514	679	249	110	171	194
727	1340	123	232	1115	1729	190	298	170	201
1129	8	192	1	1524	380	253	60	170	202
233	388	37	61	747	861	110	132	171	202
1742	609	277	112	1858	718	301	135	172	203
1184	936	204	173	1317	1078	229	200	173	203
0	722	0	136	193	912	33	169	173	203
1081	1315	186	224	1519	1545	257	267	174	211
1136	478	184	79	1764	1626	300	287	176	214
77	1219	12	219	589	1676	82	298	205	221
0	736	0	137	308	1022	61	193	195	225
1270	90	211	15	1543	651	262	123	201	230
149	1016	29	180	396	1201	72	213	202	230
1227	1492	213	272	1412	1630	245	301	200	232
507	1250	91	228	758	1492	135	272	202	232
294	120	49	18	481	307	87	56	201	233
11	760	2	125	489	1145	88	195	211	234
618	1168	108	208	1244	1432	210	253	213	235
553	292	118	54	850	717	168	127	163	238
1188	540	212	96	1744	1024	302	176	165	239
482	24	85	5	1596	523	276	96	206	245
40	511	6	94	310	778	51	138	207	245
0	1168	0	200	295	1319	54	232	197	248
889	1132	164	198	1256	1299	223	228	128	282
424	1324	78	251	994	1612	177	301	142	293
1142	29	202	4	1701	613	301	107	142	294
1455	775	267	141	1591	952	290	173	143	294
0	613	0	107	400	999	78	180	143	294
1326	82	242	16	1589	316	290	61	237	295
1325	291	233	57	1630	755	289	136	241	296
274	69	46	4	1652	820	288	141	329	297
191	135	34	27	1008	719	175	128	243	298
640	898	106	152	999	1265	175	220	232	299
40	639	8	114	987	1362	173	247	236	300
1129	1326	200	235	1403	1605	255	289	262	301
0	840	0	147	336	1178	63	211	263	301
457	417	76	71	756	781	130	140	245	302
487	0	85	0	605	118	107	22	264	302
1147	752	209	132	1422	1030	260	182	249	303
292	820	55	144	555	1218	96	214	250	303
219	1269	34	223	776	1644	135	285	251	303
1238	723	224	122	1460	920	266	159	254	304
0	109	0	23	289	362	53	72	156	340
