b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1109	1079	196	195	1596	1647	287	300	61	6
0	68	0	15	1624	1646	289	300	62	7
585	135	98	25	1687	1252	295	227	58	8
0	1263	0	229	393	1637	73	300	59	8
393	0	73	0	1661	1205	300	219	59	9
877	736	160	132	1619	1260	301	229	48	11
977	198	174	39	1401	574	244	107	63	14
766	9	130	1	1230	479	208	88	66	15
1003	515	177	98	1737	1062	302	196	71	16
167	192	32	38	813	695	146	130	75	18
303	1259	47	226	1344	1604	240	294	79	18
207	246	34	43	823	538	146	97	60	19
873	1017	160	191	1361	1503	243	273	51	53
519	840	92	156	799	1167	147	217	51	55
