b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1048	853	188	150	1513	1374	266	246	35	38
387	428	70	78	1715	1378	301	257	47	24
877	200	160	35	1619	798	301	145	48	25
733	977	132	183	1360	1617	247	300	50	14
1366	6	248	1	1628	282	301	57	50	15
214	540	36	101	1178	1616	211	300	51	21
1178	0	211	0	1361	192	243	33	51	22
376	377	62	69	1648	1646	288	300	58	26
0	57	0	10	1525	1661	273	300	59	27
1525	0	273	0	1661	148	300	29	59	28
207	201	34	35	1099	617	197	111	60	37
1087	586	192	112	1658	1239	301	233	61	28
0	1239	0	233	262	1586	51	300	62	28
262	0	51	0	1655	1459	294	259	62	29
1448	975	264	170	1655	1160	301	205	65	30
0	1160	0	205	618	1668	107	295	66	30
726	0	124	0	1230	464	208	82	66	31
9	514	2	91	645	966	115	175	67	31
493	991	87	180	1395	1573	241	286	68	31
0	186	0	32	511	753	102	146	69	32
1003	57	177	10	1737	645	302	114	71	33
1051	8	183	2	1703	543	301	101	72	34
11	663	2	124	290	949	52	177	73	34
351	0	65	0	778	608	138	114	75	36
303	1186	47	213	1331	1504	238	276	79	36
5	1433	1	262	209	1641	37	300	84	42
935	272	172	52	1281	640	236	118	84	43
637	129	121	23	1179	619	212	116	181	73
161	883	26	170	686	1271	126	245	216	160
200	498	40	105	714	1114	133	227	218	165
