b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1087	1191	198	217	1518	1600	280	300	279	758
139	69	27	11	1490	1652	273	299	21	766
0	159	0	32	1032	1102	172	198	22	767
107	373	20	72	663	632	112	119	27	769
604	539	102	104	1286	1135	233	222	25	770
0	1224	0	239	394	1543	67	300	26	770
394	0	67	0	547	250	99	48	26	771
1337	354	245	67	1656	529	302	103	26	771
579	743	102	145	1759	1492	302	272	28	771
142	0	27	0	1599	1595	292	300	29	772
0	45	0	9	209	252	40	49	30	773
496	515	85	97	731	771	127	143	114	868
0	412	0	79	371	1020	68	190	85	879
0	829	0	157	130	969	23	182	110	882
110	1115	17	197	650	1655	111	295	6	890
93	417	16	82	713	838	142	171	7	891
1353	717	260	127	1577	938	301	167	6	892
541	1237	106	222	1057	1625	215	300	7	892
1057	0	215	0	1213	171	246	34	7	893
1153	482	208	91	1322	674	236	125	8	893
235	562	40	110	694	1104	131	216	12	895
514	777	90	153	1099	1047	198	209	10	896
0	1104	0	221	313	1430	57	280	11	896
149	1350	24	250	392	1634	67	300	158	898
869	1482	165	256	1101	1722	205	300	14	899
392	0	67	0	1166	638	198	111	158	899
1129	122	209	24	1556	453	280	84	14	900
105	501	19	93	1356	1619	236	300	15	900
1356	0	236	0	1707	313	296	55	15	901
0	1084	0	200	611	1442	104	265	20	902
1326	733	213	139	1554	1378	255	263	16	903
521	1265	90	227	831	1595	146	287	63	916
176	738	27	127	771	1270	137	223	31	932
1513	799	266	143	1710	1274	301	229	35	944
573	897	102	169	781	1097	140	205	39	985
337	79	62	15	1097	893	194	161	39	986
1017	654	170	118	1416	1009	239	179	41	990
605	835	117	151	791	1025	151	188	38	997
