b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
679	1410	109	255	916	1608	160	297	1	1
298	406	55	75	1263	1456	219	264	2	2
477	850	82	159	766	1093	133	203	4	9
0	218	0	40	154	372	28	68	46	11
1312	601	236	118	1424	733	261	149	23	16
324	690	65	130	530	893	105	170	25	19
683	10	128	2	1101	366	213	76	25	20
224	344	44	64	651	1029	125	194	26	26
595	0	112	0	987	462	179	89	30	36
780	956	144	185	917	1168	171	227	40	53
192	651	38	106	575	1189	95	201	39	55
143	0	28	0	606	700	113	133	41	62
9	972	2	185	635	1524	128	299	53	64
821	30	168	7	1357	860	266	172	53	65
1466	829	239	147	1809	1184	303	211	42	76
230	7	37	1	474	474	83	89	36	91
456	249	83	46	760	595	137	107	35	93
1395	1074	262	204	1574	1315	301	255	34	95
1416	0	259	0	1655	183	296	36	37	97
1048	548	189	104	1270	728	230	136	37	101
626	946	120	178	838	1153	159	215	38	101
403	1183	80	222	691	1490	139	287	47	106
4	310	1	63	150	452	28	89	47	106
964	894	185	178	1187	1120	232	222	47	107
0	122	0	21	687	1140	115	210	48	108
1128	707	206	145	1473	1375	268	276	48	109
804	103	139	21	1128	442	206	95	48	109
1441	812	270	154	1586	965	301	187	50	121
493	1104	93	209	606	1217	116	232	51	123
1340	329	256	65	1499	489	291	100	49	128
552	861	111	171	739	1175	144	228	56	145
870	441	159	85	1535	1173	287	230	59	168
494	428	84	83	906	1112	160	207	62	191
1042	571	184	113	1279	823	232	164	62	192
354	13	70	2	667	304	134	62	63	193
850	184	151	35	1227	620	226	119	63	195
261	7	42	1	1275	821	239	169	74	236
1512	760	272	147	1666	916	302	177	83	250
980	369	180	72	1320	769	242	146	87	253
394	383	68	75	866	1068	156	206	72	280
159	329	32	63	459	541	93	106	91	294
36	1029	6	204	213	1198	41	238	94	323
726	837	122	156	1098	1333	192	255	113	432
0	956	0	183	416	1483	68	274	116	440
298	790	48	170	536	1303	96	272	120	469
1008	367	170	67	1562	837	282	162	123	480
947	415	164	82	1057	543	185	107	142	567
219	109	43	21	841	1004	156	195	146	581
732	303	135	61	1166	779	228	161	149	588
1161	8	203	1	1524	415	272	79	163	754
1338	855	256	175	1561	1213	301	247	166	770
986	58	177	9	1232	357	221	62	135	1365
1328	734	260	145	1482	1025	290	202	182	1954
1125	547	206	108	1591	1088	293	206	174	2040
983	95	187	18	1305	375	251	72	177	2042
6	158	1	31	236	329	42	69	179	2043
342	0	62	0	663	323	122	62	179	2050
907	673	170	134	1052	1120	198	223	180	2051
