b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
341	24	68	4	696	356	141	75	830	126
379	24	74	4	695	356	140	75	831	126
630	928	115	187	1128	1425	213	289	952	138
545	1302	121	253	769	1494	169	294	204	209
5	989	1	198	405	1377	84	277	54	332
145	1	31	0	341	185	72	38	472	366
699	116	141	22	1179	622	237	126	758	392
699	912	141	182	1148	1400	232	280	758	453
1	727	0	148	156	869	28	173	309	577
1351	1	263	0	1524	158	300	32	856	675
5	147	1	29	458	562	95	113	54	719
162	1	30	0	330	167	64	34	1216	768
1056	780	211	161	1500	1243	300	255	792	923
1	319	0	65	156	461	28	90	309	927
723	214	140	43	1196	629	239	131	1150	1122
12	214	2	43	470	625	98	130	1152	1122
39	1202	7	239	334	1492	65	297	1216	1154
