b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	86	8	16	741	590	141	110	63	559
1174	885	230	165	1545	1142	300	215	93	559
1016	182	201	36	1274	425	246	78	152	568
7	177	1	34	204	416	37	77	65	579
670	894	114	163	900	1198	157	219	787	638
919	399	160	71	1248	854	223	157	787	639
114	390	18	80	672	1047	121	204	457	640
1316	505	256	97	1539	698	299	133	663	645
732	296	144	58	994	633	200	127	585	773
442	385	83	73	669	588	127	115	371	779
1	812	0	158	140	950	28	186	121	1732
1149	923	220	181	1545	1355	300	267	122	1732
135	1257	27	246	406	1512	85	300	121	1733
106	324	18	62	1158	1252	221	245	122	1733
533	99	105	19	705	266	140	52	124	1733
1066	784	201	152	1473	1289	275	247	891	2196
