b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1406	720	277	142	1512	826	299	164	373	2
952	178	177	33	1565	788	300	156	653	2
1406	785	277	157	1512	891	299	179	373	3
3	899	1	181	356	1488	71	300	374	3
356	0	71	0	727	180	141	32	374	4
342	16	58	4	705	387	126	72	653	5
705	774	126	151	952	1022	177	202	653	6
251	612	50	120	705	1327	140	258	373	7
634	952	124	192	979	1310	200	270	654	8
54	1299	9	261	232	1477	43	295	655	13
232	20	43	4	677	473	131	93	655	14
1179	1079	228	220	1335	1252	260	257	655	21
789	0	152	0	1183	403	229	80	655	21
421	908	81	177	1038	1516	207	300	656	26
1038	0	207	0	1513	476	300	93	656	27
0	476	0	93	982	1448	209	300	657	27
982	0	209	0	1430	441	300	89	657	28
0	441	0	89	1013	1446	199	285	658	28
0	243	0	47	201	475	37	90	376	29
1202	296	235	56	1523	664	300	129	658	29
0	664	0	129	881	1539	173	300	659	29
881	0	173	0	1503	351	300	75	659	30
0	351	0	75	378	726	77	150	660	30
410	17	83	3	1607	1210	300	217	660	32
0	1210	0	217	449	1659	83	300	661	32
449	0	83	0	1580	1128	300	215	661	33
0	1128	0	215	444	1570	86	300	662	33
0	1078	0	216	145	1223	28	244	719	44
472	120	91	24	919	738	181	147	719	46
0	117	0	22	166	282	32	54	720	47
149	938	29	185	280	1065	55	210	719	52
472	698	91	141	688	955	132	192	719	57
973	1218	192	242	1217	1499	242	300	719	72
659	0	126	0	1055	546	212	113	720	75
860	1057	164	211	1290	1526	243	297	101	87
1425	10	265	2	1620	215	300	38	101	88
5	215	1	38	736	1070	135	198	102	88
1354	462	255	93	1598	717	300	140	376	117
0	332	0	66	96	428	21	87	379	117
473	942	96	190	974	1417	189	279	379	119
171	977	38	204	517	1378	110	287	381	123
100	464	23	93	272	607	60	124	381	123
1103	179	200	32	1579	852	292	160	774	130
616	549	113	112	941	903	175	180	378	131
941	90	175	20	1198	340	220	64	378	132
