b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
152	640	33	122	516	1005	98	187	80	420
929	615	179	110	1608	1318	300	235	596	453
5	1318	1	235	278	1606	61	298	597	453
195	571	39	102	519	915	101	165	600	453
758	1027	155	198	1158	1510	230	292	601	455
1149	25	228	5	1509	329	300	66	601	456
929	478	179	89	1524	994	285	183	596	457
195	429	39	80	1211	1576	238	300	600	457
1211	0	238	0	1534	391	300	73	600	458
5	395	1	74	1155	1554	229	300	601	458
1155	0	229	0	1509	373	300	75	601	459
5	376	1	76	166	580	34	119	602	459
1020	212	192	40	1539	632	300	126	231	468
