b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1369	655	267	110	1549	832	300	143	803	40
1188	807	227	158	1387	1006	266	197	39	280
192	677	34	133	1096	1577	200	300	746	784
1096	0	200	0	1601	537	300	108	746	785
0	537	0	108	1035	1573	191	300	747	785
1043	0	192	0	1561	515	287	94	747	786
0	526	0	96	1049	1609	198	300	748	786
1049	0	198	0	1581	532	300	101	748	787
0	532	0	101	1196	1634	213	300	749	787
1196	0	213	0	1662	462	300	87	749	788
0	462	0	87	1118	1591	209	300	750	788
1118	0	209	0	1638	482	300	86	750	789
0	482	0	86	1170	1646	214	300	751	789
1170	0	214	0	1590	424	300	85	751	790
0	424	0	85	1144	1560	214	299	752	790
1152	0	215	0	1607	375	300	69	752	791
0	375	0	69	1224	1618	228	300	753	791
1229	0	229	0	1564	348	289	64	753	792
