b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
487	1331	92	249	756	1599	143	300	48	306
756	0	143	0	1562	811	300	161	48	307
0	811	0	161	705	1513	139	300	49	307
957	1119	179	222	1149	1262	217	251	164	207
1116	1465	209	219	1603	1950	290	300	250	423
0	52	0	10	1539	1545	300	297	251	424
21	0	3	0	1576	1556	300	297	252	425
16	0	3	0	1338	1323	261	258	253	426
1085	320	203	62	1596	920	300	180	329	308
0	920	0	180	515	1493	99	285	330	308
0	53	0	10	293	558	48	103	342	385
658	62	123	10	880	309	169	58	365	139
173	651	33	123	716	824	140	157	824	9
