b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
192	579	34	98	1239	1696	228	302	746	63
1239	0	228	0	1601	377	300	79	746	64
0	377	0	79	1192	1616	219	302	747	64
1192	0	219	0	1646	408	300	73	747	65
0	408	0	73	1218	1649	229	302	748	65
1218	0	229	0	1581	394	300	79	748	66
0	394	0	79	1261	1659	225	302	749	66
1261	0	225	0	1662	327	300	60	749	67
0	327	0	60	1341	1672	246	302	750	67
1341	0	246	0	1638	289	300	52	750	68
0	289	0	52	1303	1660	244	302	751	68
1303	0	244	0	1590	288	300	56	751	69
0	288	0	56	1351	1644	251	302	752	69
1351	0	251	0	1607	262	300	50	752	70
0	262	0	50	1359	1652	252	301	753	70
1365	4	253	1	1564	218	289	41	753	71
