b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1196	1411	234	270	1334	1549	262	300	126	54
1065	1428	221	274	1185	1549	245	300	131	54
550	729	114	140	761	929	152	176	132	54
345	20	74	4	1232	569	256	112	1252	121
342	725	71	143	1212	1554	242	300	1258	121
1212	7	242	1	1494	290	300	58	1258	122
0	290	0	58	1400	1536	277	300	1259	122
5	109	1	23	458	473	87	90	1260	123
32	712	5	140	711	960	145	188	1261	123
1227	126	247	26	1487	599	300	122	1518	124
0	405	0	83	1134	1441	237	300	1519	124
0	511	0	93	433	748	88	139	1522	125
365	627	75	129	488	742	100	153	1268	868
