b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
212	512	45	92	980	1008	190	185	799	1
296	135	60	27	660	343	131	66	804	5
428	486	87	94	1184	943	230	175	805	5
90	943	18	175	672	1350	120	246	806	5
54	1350	9	246	622	1652	117	300	807	5
987	0	191	0	1192	187	233	37	807	6
703	820	131	156	1077	1290	202	244	809	6
0	618	0	127	641	1104	123	222	814	7
363	1166	73	223	667	1523	133	290	816	9
371	215	78	41	560	404	115	78	817	22
39	550	7	114	905	1043	178	207	864	23
412	256	78	47	898	501	175	96	865	24
68	685	14	129	1150	1235	218	232	866	24
0	496	0	94	826	1136	162	217	818	25
1277	227	245	44	1437	387	278	77	820	27
16	387	3	77	258	629	48	122	821	27
0	585	0	108	252	737	46	135	822	28
269	250	53	48	633	614	128	123	1147	30
59	783	12	154	303	985	61	195	1148	30
57	1237	12	246	630	1452	131	291	1149	30
210	164	41	31	1063	527	204	97	1150	31
14	996	3	185	697	1508	130	283	1153	31
45	599	10	111	415	926	79	171	823	32
1037	608	196	107	1260	768	235	133	823	36
0	1450	0	264	218	1653	39	300	824	36
218	0	39	0	661	183	127	35	824	37
1053	390	213	79	1393	752	278	149	1247	37
188	196	40	42	502	411	99	82	828	49
1096	42	219	7	1361	317	270	59	829	50
899	317	185	59	1372	960	271	176	1069	50
927	666	185	121	1091	825	217	152	830	51
1356	179	272	38	1486	310	300	66	830	56
1105	0	211	0	1445	340	276	65	588	58
605	589	117	112	1262	1398	242	263	150	63
21	1269	5	234	231	1479	46	275	312	66
717	992	133	185	907	1182	170	222	831	75
66	769	11	145	652	1021	125	194	975	77
864	1052	166	200	1482	1614	282	299	975	77
794	512	158	97	1448	913	288	173	977	78
781	1247	147	232	1364	1501	268	281	978	78
662	1326	132	255	979	1550	195	300	980	79
614	303	126	60	1127	580	229	115	981	80
152	1198	32	228	603	1585	117	300	1620	80
603	0	117	0	1491	426	288	76	1620	81
457	449	90	81	724	697	137	124	1621	81
987	794	210	142	1365	1159	280	208	1622	81
1008	644	200	117	1422	917	281	170	1623	82
738	1396	142	253	974	1570	188	287	1625	83
46	909	9	169	608	1437	120	268	1626	84
166	745	37	124	397	976	82	169	790	85
812	671	165	112	1496	1344	298	237	1626	85
19	123	3	22	1462	1622	276	300	1628	86
518	937	97	175	653	1071	125	203	461	109
39	1144	9	220	612	1526	122	293	492	123
479	1243	91	244	750	1513	147	300	460	125
1176	316	235	63	1509	617	300	121	456	127
207	631	44	124	519	913	106	179	457	127
62	8	9	1	729	439	147	88	458	128
1308	1241	258	228	1527	1460	297	267	1248	155
736	1172	149	215	1441	1608	280	294	1271	181
179	0	34	0	880	456	175	90	1272	182
44	916	9	177	317	1156	59	220	1274	182
1313	737	266	134	1478	989	300	185	640	196
858	1124	174	221	1102	1368	223	270	725	201
46	426	9	80	445	681	86	131	548	214
1216	0	245	0	1522	307	300	55	1362	223
856	745	169	139	1271	1023	248	189	1363	223
352	1456	65	269	547	1618	103	300	1223	237
180	1041	38	196	600	1543	126	299	316	248
491	603	99	116	961	849	196	169	421	250
713	180	137	36	915	382	177	76	461	259
623	567	124	106	842	790	165	148	100	260
213	390	45	71	384	561	79	105	545	260
