b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	211	0	46	402	619	77	127	280	3376
0	55	0	12	1252	1360	243	274	280	4065
835	172	163	36	1367	718	274	152	441	3511
835	986	163	198	1320	1464	264	300	441	3752
19	1023	5	211	492	1490	94	300	600	3391
835	218	170	47	1360	516	285	113	670	3967
9	1162	1	241	430	1456	88	300	943	4111
240	226	48	49	722	775	147	163	991	4112
774	269	156	52	1243	835	249	161	1278	4140
947	18	195	4	1315	294	269	62	1382	1734
947	1003	195	211	1293	1274	264	267	1382	3513
804	605	164	128	1293	1116	264	237	1382	3612
947	991	195	206	1315	1269	269	264	1382	4165
1034	1049	213	220	1382	1424	284	296	1439	4196
674	233	136	47	1012	524	208	109	1472	3620
674	1255	136	265	835	1407	172	300	1472	4185
719	48	146	10	1251	478	257	102	1472	4186
386	1055	76	217	674	1246	134	256	1609	4210
777	802	156	168	1420	1386	294	290	1610	4211
0	401	0	84	206	680	43	142	1610	4211
112	173	23	36	560	666	121	143	1612	4212
951	63	206	13	1445	502	299	99	1612	4213
0	519	0	102	742	1104	163	229	1613	4213
320	1104	66	221	837	1486	175	300	1712	4214
1169	60	238	11	1449	263	298	54	1712	4215
205	356	41	74	1298	1115	271	229	1713	4215
185	557	39	113	886	1207	180	243	1723	3662
185	697	39	141	854	1458	174	295	1723	4096
497	743	102	156	790	1164	161	239	1767	3872
