b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1049	565	200	108	1262	788	242	152	150	1417
874	477	169	91	1590	1108	299	207	323	3680
111	0	22	0	1144	1105	232	230	378	3845
160	1193	34	229	578	1533	114	300	448	3217
578	0	114	0	1375	531	279	108	448	3218
1026	316	206	62	1326	604	264	119	449	2347
137	453	26	93	754	899	149	183	449	3218
388	118	76	24	735	482	146	99	450	3218
798	31	159	7	1009	431	199	84	457	2371
518	1368	97	275	636	1484	122	300	461	2149
520	1091	103	203	1186	1582	235	300	463	3470
946	1139	170	217	1336	1559	248	300	521	1239
0	202	0	41	1501	1212	300	248	522	1240
0	782	0	155	790	1433	154	279	524	1241
1266	0	242	0	1475	215	284	44	546	2567
314	208	64	42	1478	1174	289	232	547	2567
448	118	78	20	1544	996	300	204	634	2224
0	996	0	204	537	1444	107	292	635	2224
44	5	10	1	252	217	51	43	750	1757
158	301	35	52	397	540	82	98	790	1788
710	90	128	16	1373	703	247	122	806	362
1181	677	221	128	1458	929	275	178	809	388
679	882	130	170	826	1029	162	202	818	799
1277	171	245	36	1437	814	278	155	820	833
22	971	4	188	252	1100	46	210	822	854
5	1033	1	189	251	1285	45	234	824	1023
288	673	55	128	523	894	100	172	826	1175
54	0	11	0	371	262	74	51	830	1220
717	1016	133	191	907	1206	170	228	831	1616
1248	0	245	0	1540	271	299	49	858	708
0	271	0	49	869	884	174	174	859	708
636	888	115	175	1611	1559	300	299	860	708
50	0	10	0	389	249	77	45	861	709
1006	240	200	44	1502	693	300	131	867	709
0	693	0	131	907	1466	179	283	868	709
837	0	170	0	981	163	200	33	869	1819
11	742	2	138	1129	1538	228	300	903	1639
72	112	15	22	625	417	131	88	904	1640
70	13	13	3	857	774	176	158	909	1638
276	1065	57	206	668	1502	135	292	913	1640
389	1198	81	234	934	1527	191	298	938	1648
879	537	176	106	1118	725	220	140	940	1630
823	1230	166	241	1001	1467	202	288	981	1702
0	861	0	174	894	1486	181	299	1084	877
250	351	47	71	644	503	130	103	1085	878
887	0	174	0	1479	383	300	78	1087	879
359	1221	70	245	914	1514	174	300	1090	879
25	378	5	75	311	596	63	120	1101	882
97	386	20	77	293	930	57	180	1118	814
389	992	81	193	1089	1488	229	296	1121	881
269	80	53	16	633	444	128	91	1147	902
357	1014	66	189	593	1251	111	233	1223	3563
1308	419	258	79	1527	638	297	118	1248	2706
36	1301	7	237	531	1624	107	299	1254	2948
536	0	108	0	1126	548	231	114	1254	2949
419	1080	83	211	601	1485	123	297	1272	2951
1278	55	260	11	1481	348	300	70	1323	3598
867	858	181	174	1414	1369	299	280	1324	3599
408	147	82	26	1068	765	212	145	1328	3377
125	627	23	125	445	1050	94	219	1331	2661
397	289	81	54	939	791	188	152	1353	3346
431	896	85	173	734	1133	149	220	1354	3346
0	1081	0	210	625	1527	127	298	1355	3346
739	3	151	1	1322	513	275	103	1355	3347
124	433	27	87	1335	1436	281	297	1356	3347
170	0	31	0	1469	963	300	197	1357	3348
0	963	0	197	620	1469	127	300	1358	3348
690	5	141	1	1388	431	287	87	1358	3349
43	320	10	62	625	813	131	162	1359	3349
645	78	135	17	1269	421	263	88	1359	3351
0	1010	0	201	443	1474	96	300	1360	3349
443	0	96	0	1202	604	255	122	1360	3350
0	623	0	126	664	1177	132	236	1361	3350
1294	1084	259	208	1464	1515	287	286	1362	3361
0	545	0	112	292	858	56	170	1364	3351
1151	8	233	1	1487	429	300	82	1518	1728
743	987	154	187	973	1176	198	224	1595	1798
770	636	156	123	965	789	196	152	1597	1798
1313	1413	265	254	1490	1610	299	291	1606	1817
8	0	2	0	281	241	58	48	1607	1818
1144	1100	236	223	1451	1429	300	290	1608	1836
69	0	12	0	1455	1234	300	252	1609	1837
0	1234	0	252	234	1468	49	300	1610	1837
234	0	49	0	1450	1150	300	234	1610	1838
0	1150	0	234	367	1506	69	300	1611	1838
367	0	69	0	1476	1010	300	203	1611	1839
0	1010	0	203	514	1470	111	300	1612	1839
477	9	103	2	1445	932	299	182	1612	1840
0	949	0	185	558	1489	123	300	1613	1840
558	0	123	0	1369	684	289	135	1613	1841
45	693	8	137	428	1072	82	209	1614	1841
461	149	91	27	724	1173	137	217	1621	1717
343	474	62	97	833	1187	154	240	1650	3373
