b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
829	494	171	100	1275	871	260	174	34	229
709	871	152	174	1412	1401	300	282	36	229
836	521	177	112	1321	830	280	177	36	230
874	1036	182	205	1363	1328	286	266	37	229
106	0	21	0	1417	882	296	186	37	230
109	886	22	187	733	1286	145	267	38	230
740	1290	138	268	953	1439	182	299	40	230
1188	260	235	54	1474	470	295	100	46	231
15	517	3	110	214	698	39	143	49	231
1040	714	197	146	1351	1027	260	210	49	231
1122	1135	219	231	1499	1440	293	292	52	231
1194	0	241	0	1481	279	300	57	53	232
0	279	0	57	400	638	72	123	54	232
256	898	57	175	1531	1562	295	300	56	232
0	26	0	5	762	648	141	121	57	233
0	237	0	44	440	665	91	131	59	234
969	957	187	198	1494	1415	300	297	60	235
881	1216	171	247	1143	1477	223	300	80	236
1122	877	213	175	1559	1270	299	251	99	237
689	84	135	16	1481	718	297	148	113	238
131	707	25	145	901	1429	186	300	114	238
5	313	1	64	1553	1238	300	242	115	239
0	1238	0	242	501	1525	98	300	116	239
397	9	79	2	639	253	124	48	116	241
1315	1262	256	256	1536	1417	300	287	148	195
834	0	164	0	1320	421	253	79	184	156
854	104	174	19	1360	619	273	119	216	154
