b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
605	389	128	72	748	546	155	101	37	22
352	581	72	109	768	825	154	156	38	22
1352	1065	266	205	1514	1222	300	237	347	20
473	800	94	144	676	986	133	179	449	247
1040	961	197	174	1177	1070	224	195	761	34
1040	930	197	171	1177	1039	224	192	761	155
1082	676	206	125	1561	935	284	168	761	177
559	1206	116	222	1214	1464	248	273	763	177
0	1118	0	205	190	1301	36	239	763	177
485	1045	100	185	647	1221	129	217	902	48
708	737	142	131	1490	1510	300	274	902	49
0	1510	0	274	134	1643	26	300	903	49
134	0	26	0	351	219	72	46	903	50
843	535	168	106	1187	855	241	172	903	50
432	971	93	193	795	1286	163	255	904	50
1127	329	232	65	1389	692	287	140	904	52
983	1372	196	258	1228	1577	247	300	907	58
104	0	20	0	792	594	163	118	909	55
1109	295	229	62	1449	814	297	166	909	57
0	658	0	134	315	1026	67	211	910	57
886	711	173	131	1520	1223	300	234	910	58
930	1177	185	228	1179	1421	238	279	911	53
151	930	29	166	366	1074	67	191	912	51
109	148	22	25	668	637	135	124	913	60
982	543	200	106	1406	822	288	164	913	61
452	933	88	178	683	1164	135	225	914	53
1056	1193	216	229	1354	1572	275	300	914	63
121	1025	25	189	643	1589	136	300	915	64
1048	752	218	151	1261	948	261	190	915	65
643	0	136	0	881	239	184	48	915	65
605	0	123	0	1478	1272	300	251	916	67
824	21	161	5	1034	124	202	27	917	57
583	105	121	22	1001	295	208	60	918	63
605	464	125	92	1001	629	208	125	918	65
909	0	184	0	1170	171	233	31	919	41
1094	523	222	98	1508	810	300	152	919	69
104	872	20	162	691	1529	141	298	920	77
155	394	34	76	1386	1363	300	286	921	78
303	0	66	0	437	127	95	28	922	79
753	1216	158	244	1016	1480	213	300	922	88
921	779	190	152	1381	995	285	196	923	79
8	995	2	196	181	1159	34	226	924	79
1178	499	239	105	1458	727	299	154	924	80
1208	0	248	0	1411	155	289	32	936	86
389	856	75	161	719	1142	146	224	939	69
879	1379	176	253	1142	1600	225	295	940	90
519	921	105	173	781	1190	161	227	941	58
688	1144	143	200	1441	1428	300	262	943	40
27	576	5	114	720	1262	150	255	943	82
669	492	134	100	1459	1277	296	260	945	98
805	427	163	86	1462	863	300	175	947	99
78	518	16	91	925	1094	191	210	949	73
180	1248	35	242	852	1536	174	300	950	73
837	0	171	0	1479	374	300	79	950	74
0	374	0	79	189	561	37	117	951	74
608	977	122	194	1370	1533	268	300	952	74
15	111	3	23	832	645	172	137	953	75
10	764	2	162	159	903	32	190	954	75
759	13	149	3	1123	174	223	35	1065	105
266	965	53	184	1008	1548	203	296	1070	113
287	1336	64	240	909	1638	185	300	1071	107
883	362	174	69	1505	649	297	128	1072	108
288	324	58	60	472	507	96	97	1075	109
726	672	150	133	973	1245	198	247	1075	147
208	1261	41	251	459	1494	91	300	1082	109
1241	0	248	0	1489	240	299	49	1082	222
1208	597	248	102	1452	749	300	133	1083	114
0	749	0	133	545	1168	106	211	1084	114
474	619	95	123	940	1446	188	283	1086	115
618	62	124	11	959	426	192	84	1086	203
210	930	45	177	378	1069	78	203	1089	116
363	271	75	50	1015	902	211	174	1089	121
1138	0	229	0	1375	313	278	63	1091	135
177	0	38	0	434	308	91	62	1093	135
0	952	0	175	159	1232	31	230	1095	120
471	1003	92	189	637	1399	125	263	1097	125
0	994	0	193	342	1196	67	232	1114	126
1136	1283	239	250	1333	1432	280	281	1115	126
405	394	81	77	645	569	132	115	1117	133
633	1165	129	235	848	1368	175	276	1117	133
42	144	9	28	285	366	57	71	1117	134
1366	223	275	41	1481	338	300	66	1119	137
0	338	0	66	381	949	79	192	1120	137
1100	869	231	172	1440	1139	300	225	1121	127
