b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1052	0	211	0	1494	445	300	86	1496	10
0	445	0	86	275	615	54	120	1497	10
730	0	151	0	1145	467	225	78	1497	13
601	721	122	125	873	896	178	162	1604	13
383	534	80	117	797	915	164	195	1492	14
655	593	132	114	1070	1014	208	182	1502	19
725	1140	154	207	914	1319	195	245	1732	19
651	299	128	62	1086	779	212	147	466	21
0	781	0	144	811	1318	160	249	1649	22
1357	284	261	57	1550	515	299	101	1036	23
876	0	164	0	1570	668	300	131	1776	29
10	675	2	132	1005	1593	197	302	1777	29
1005	0	197	0	1267	317	244	54	1777	30
1361	546	271	91	1496	670	300	118	1284	31
0	1179	0	219	383	1513	74	280	1734	31
373	1262	78	257	574	1512	120	304	1605	32
574	0	120	0	1270	626	259	123	1605	33
682	296	134	58	1275	998	256	191	1583	36
356	443	75	85	878	902	184	178	395	38
255	1165	53	232	412	1371	85	267	399	38
517	5	105	1	1270	886	259	180	399	39
368	113	76	24	790	485	164	103	1089	43
1153	309	222	66	1549	592	300	123	1090	43
255	24	48	4	1070	700	202	126	331	44
574	829	112	144	820	1066	162	192	1556	44
1309	785	249	142	1465	995	281	178	784	46
0	170	0	34	216	386	41	68	1596	47
506	362	98	72	987	1039	191	196	1486	48
44	1273	10	256	276	1555	55	304	750	51
276	0	55	0	1104	934	220	169	750	52
540	35	113	8	874	362	179	72	894	54
489	901	104	173	1008	1473	200	271	1494	54
572	403	121	80	771	638	162	122	1706	55
14	776	3	151	956	1546	197	298	1707	55
767	152	167	30	1266	792	265	153	503	56
80	985	17	193	354	1301	71	249	1599	56
1169	1375	238	254	1440	1680	290	308	1431	62
1023	0	215	0	1421	185	289	31	715	67
1084	0	225	0	1406	321	292	66	539	69
470	84	97	11	665	281	139	53	1033	72
393	364	80	70	593	619	116	111	1224	72
796	759	155	149	1205	1478	238	279	1515	74
1224	379	244	74	1328	483	267	96	1478	76
754	738	152	135	859	927	178	172	1687	82
1167	916	233	177	1276	1025	254	198	1649	84
842	334	173	69	1447	938	300	184	1492	89
1243	448	240	83	1499	706	289	131	1223	98
312	118	64	25	1402	819	299	171	1571	102
0	814	0	170	896	1488	187	304	1572	102
755	703	154	148	983	948	196	197	1589	102
896	0	187	0	1405	435	300	95	1572	103
0	435	0	95	1129	1574	228	304	1573	103
1129	0	228	0	1520	348	300	58	1573	104
124	368	24	62	1248	1706	240	306	1574	104
1248	0	240	0	1546	349	300	62	1574	105
15	419	3	74	1415	1754	262	306	1575	105
655	457	128	81	975	1303	189	235	1590	106
428	501	87	88	874	882	171	161	1591	107
36	0	7	0	366	309	72	58	1590	108
819	376	167	65	967	521	196	94	1594	108
23	351	5	65	344	620	68	116	1169	109
1037	564	209	109	1485	1042	300	196	1390	113
0	1042	0	196	192	1252	37	236	1391	113
272	1329	53	247	653	1602	127	304	1673	116
653	0	127	0	1568	959	300	165	1673	117
0	959	0	165	357	1314	71	234	1674	117
822	1145	166	220	1395	1567	282	304	1563	118
0	63	0	13	419	468	83	86	1564	119
277	467	60	89	548	695	114	135	1464	121
1335	1121	258	212	1558	1345	300	253	1777	121
0	1345	0	253	144	1489	29	281	1778	121
1247	0	250	0	1440	198	288	40	1128	125
860	518	176	96	1083	749	218	138	1498	125
3	524	1	85	618	852	129	155	1720	131
816	0	160	0	1540	794	298	136	440	134
359	721	70	138	601	964	112	180	1778	139
0	189	0	39	589	705	122	137	1047	140
