b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
869	817	166	163	1174	990	228	197	89	80
63	1159	13	232	480	1482	98	297	95	80
1169	5	242	1	1334	175	273	34	95	81
291	186	54	36	1493	851	300	171	96	81
1067	870	219	175	1286	1103	261	220	97	81
459	1127	91	225	775	1330	151	264	98	81
107	1337	18	265	325	1511	60	300	99	81
325	0	60	0	661	277	125	53	99	82
1292	160	247	33	1522	344	293	70	99	83
815	35	166	7	985	203	201	41	33	88
157	0	35	0	734	572	149	111	1725	90
1324	790	258	158	1496	968	293	194	275	93
377	968	71	194	1114	1495	214	300	276	93
1114	0	214	0	1527	419	300	86	276	94
0	419	0	86	1171	1450	245	300	277	94
202	699	39	129	793	994	154	188	300	103
1278	1322	243	256	1465	1511	281	294	784	105
885	346	174	69	1163	592	234	122	495	107
921	982	185	197	1479	1403	293	276	541	107
342	90	64	19	542	223	107	48	543	108
1047	481	219	96	1422	682	300	141	570	108
236	682	49	141	1018	1412	218	300	571	108
1018	0	218	0	1393	407	300	89	571	109
0	407	0	89	774	1186	153	244	572	109
1045	1047	219	206	1256	1255	263	249	542	110
147	708	29	135	706	948	145	185	639	112
1113	16	227	3	1523	447	300	81	646	114
0	447	0	81	868	1240	156	223	647	114
183	184	35	36	628	589	128	121	673	120
0	127	0	26	705	798	139	160	1632	129
663	107	131	22	1410	798	277	160	1645	129
30	80	6	14	1442	1244	300	254	1651	130
0	1244	0	254	373	1457	78	300	1652	130
373	0	78	0	515	138	105	27	1652	131
667	143	140	28	1213	709	255	145	1654	131
188	731	36	150	1020	1439	210	300	1655	131
997	91	201	17	1479	403	298	79	1656	132
13	363	2	71	1364	1275	276	251	1657	132
0	144	0	28	541	768	119	161	1662	133
143	637	26	133	1220	1468	246	300	1663	133
937	232	185	50	1477	588	298	123	1664	134
63	629	13	131	1061	1355	214	274	1665	134
0	87	0	20	571	754	121	155	1572	135
15	712	3	147	646	1098	123	220	1666	135
129	1166	27	234	263	1306	56	264	1667	135
270	89	54	20	436	236	86	49	1668	136
827	964	164	195	1187	1190	241	241	903	140
0	644	0	130	358	976	73	197	903	140
419	1195	90	242	625	1400	131	283	904	140
1328	864	270	170	1477	1031	300	202	914	142
772	132	162	24	1063	382	222	75	922	144
97	849	20	164	633	1375	135	274	970	146
446	221	90	42	1490	1091	300	210	1068	148
32	14	7	3	1495	1127	295	220	1718	161
104	1123	21	219	542	1509	114	300	1719	161
676	21	129	5	1123	349	220	70	1221	163
1026	132	198	26	1530	577	300	117	1301	164
0	577	0	117	748	1177	146	232	1302	164
475	730	96	138	917	1129	186	221	1323	166
397	191	76	37	1454	1296	300	269	1281	169
0	1296	0	269	135	1431	30	299	1282	169
0	785	0	153	142	923	27	180	1256	170
746	1142	159	221	1253	1483	268	291	1276	170
143	0	32	0	1278	740	247	143	1282	170
423	8	87	1	1252	861	260	178	1265	173
0	618	0	128	1162	1440	241	300	1266	173
800	0	166	0	1204	469	249	94	1267	174
745	420	156	83	1476	934	300	183	1270	174
0	934	0	183	246	1222	49	243	1271	174
0	55	0	12	536	490	107	101	1318	176
765	468	157	82	1218	995	246	183	1357	180
722	1239	141	237	978	1465	192	282	1366	183
1127	518	225	95	1507	959	300	183	1381	184
0	959	0	183	322	1387	64	272	1382	184
25	1152	5	221	423	1526	90	299	1385	184
439	0	93	0	765	330	164	71	1385	185
765	864	164	174	1247	1322	269	274	1385	185
852	1097	174	221	1326	1496	271	300	1382	186
1199	243	238	48	1462	475	292	96	1386	186
0	498	0	101	672	1131	137	228	1387	186
0	154	0	29	192	358	39	70	1383	187
618	348	123	68	1448	1134	285	220	1396	187
0	1124	0	218	280	1367	54	264	1398	187
5	1007	1	197	566	1529	116	300	1400	188
19	88	4	15	1103	1106	232	217	1388	189
1130	1319	234	261	1471	1524	297	300	1441	193
196	1315	39	253	371	1446	73	277	1438	194
924	995	190	188	1433	1291	300	251	1713	196
0	1291	0	251	237	1533	47	300	1714	196
142	520	28	101	562	884	118	178	1493	198
5	196	1	38	942	1515	193	300	1471	202
85	731	18	147	628	1103	126	225	1472	203
1269	1210	251	229	1508	1446	299	277	1565	209
132	151	28	29	1138	1106	227	220	1562	210
27	1168	5	232	412	1520	81	300	1563	210
827	1005	167	201	1407	1297	284	257	1563	211
427	0	84	0	1017	423	205	86	1563	211
153	1297	30	257	391	1515	78	300	1564	211
704	512	127	104	1237	1034	235	207	1570	211
0	24	0	4	1305	875	269	172	1708	225
938	828	190	163	1464	1296	300	262	1714	225
1072	201	218	41	1479	588	300	116	1715	226
512	0	101	0	675	155	133	31	1715	226
816	612	172	120	1440	1186	300	239	1721	226
0	1186	0	239	443	1493	90	300	1722	226
443	0	90	0	1345	472	271	92	1722	227
1177	1062	235	212	1454	1304	296	263	1724	233
85	1309	20	264	261	1484	56	300	1725	233
261	0	56	0	734	435	149	86	1725	234
330	600	71	121	870	1192	183	237	1748	234
691	1047	131	201	1268	1541	242	298	1775	238
13	870	3	170	347	1233	79	251	995	245
579	21	116	5	924	358	187	73	1399	269
609	1115	122	212	1436	1414	291	271	1594	302
280	0	63	0	443	128	98	26	1595	303
278	151	54	29	1206	482	238	94	1596	303
431	1198	90	236	710	1493	148	296	758	304
20	1279	4	273	170	1415	34	300	396	318
170	0	34	0	371	191	74	38	396	319
107	774	24	159	720	1443	147	292	1602	410
293	70	61	14	799	792	161	158	961	503
80	1112	17	213	603	1505	131	295	1568	503
298	1158	62	224	1247	1553	250	300	961	529
1247	0	250	0	1487	270	300	54	961	530
113	1351	22	254	383	1592	73	300	1244	573
0	391	0	82	190	576	43	126	1682	611
941	902	186	181	1247	1283	259	268	31	628
779	1256	161	262	963	1438	198	300	34	628
963	0	198	0	1301	328	266	63	34	629
304	328	62	63	1412	957	300	199	36	629
0	957	0	199	734	1453	152	300	37	629
85	1259	17	262	287	1445	58	300	35	630
822	89	174	18	1412	752	300	159	36	630
734	0	152	0	1417	642	296	135	37	630
109	646	22	136	781	1101	157	229	38	630
740	62	138	12	1083	348	209	73	40	631
23	138	4	25	410	674	81	131	1664	637
987	896	210	162	1234	1130	255	203	1622	2346
987	139	210	26	1358	497	279	91	1622	2509
1087	0	228	0	1248	155	258	26	1622	2521
987	179	210	34	1234	413	255	75	1622	2642
