b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
383	1045	85	220	739	1390	167	296	499	62
916	1045	208	220	1142	1250	261	267	997	62
631	205	127	40	1151	913	239	186	670	87
0	962	0	193	342	1409	74	288	675	181
207	31	39	6	573	336	115	68	676	182
181	1145	39	223	367	1370	84	276	995	521
358	897	72	186	626	1225	127	255	1382	647
682	0	134	0	1275	700	256	142	1583	710
1246	882	246	192	1471	1092	300	242	135	817
1077	81	251	16	1249	260	293	58	1011	823
555	704	121	148	918	1113	187	226	1753	878
461	901	96	187	983	1453	201	300	949	897
