b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1085	1290	216	237	1333	1611	269	304	38	48
21	99	5	20	422	566	82	102	39	49
982	10	204	2	1438	391	300	80	648	63
110	1123	22	213	503	1351	102	258	655	65
0	1126	0	202	736	1680	147	305	676	88
751	5	149	1	1532	703	299	129	676	89
4	708	1	130	303	939	59	175	677	89
963	764	210	147	1412	1219	300	234	678	90
692	581	146	113	1071	927	226	179	728	91
1101	117	231	25	1320	296	276	62	729	93
233	464	44	86	1476	1402	300	262	730	93
1007	764	202	145	1332	1106	270	205	336	102
46	1089	10	201	927	1548	193	290	337	102
0	207	0	34	1008	803	207	144	338	103
411	1051	89	187	1127	1634	234	304	339	103
1163	8	242	1	1411	203	297	42	339	104
629	406	125	74	1468	1083	296	212	340	104
0	1083	0	212	638	1599	119	304	341	104
906	242	169	47	1465	689	275	136	341	105
835	1344	166	242	1187	1571	241	288	903	112
11	978	2	171	492	1414	98	256	903	112
389	92	82	18	951	452	194	85	904	113
827	758	159	143	1542	1333	300	248	908	113
442	0	90	0	1464	754	300	146	909	114
311	968	66	191	1041	1564	201	302	910	114
456	718	94	142	1426	1302	288	256	916	116
10	257	2	50	307	667	65	134	918	117
1131	889	237	168	1256	1008	263	192	922	117
779	0	164	0	1066	292	223	60	922	118
3	607	1	120	554	1062	110	208	945	118
319	929	66	185	1233	1545	256	304	969	121
8	119	2	25	1431	1301	297	260	970	122
931	764	184	143	1483	1161	299	223	1068	123
611	532	124	100	1089	1003	231	197	1114	130
263	504	51	90	779	748	152	140	1128	134
21	60	4	11	371	342	74	67	1206	136
249	269	50	47	1123	702	223	132	1197	137
1255	288	260	49	1435	548	298	100	1336	147
17	845	4	146	1068	1589	223	301	1252	150
454	689	91	126	1364	1332	278	252	1254	151
664	0	127	0	1437	700	289	135	1255	152
476	503	96	86	1494	1312	300	243	1258	153
0	1312	0	243	332	1616	67	304	1259	153
476	496	96	84	1494	1306	300	241	1258	154
0	1306	0	241	343	1623	69	304	1259	154
568	119	113	16	1306	597	260	108	1259	155
783	881	158	161	1271	1296	253	242	1261	155
404	0	84	0	1511	839	300	158	1263	156
1310	698	251	139	1564	1007	300	198	691	157
765	15	154	3	1016	240	203	46	1436	178
28	815	6	144	1253	1586	256	304	1465	181
0	208	0	43	1349	1335	295	277	1466	182
587	0	117	0	1253	395	258	82	1467	183
406	552	83	116	988	1038	199	208	1473	184
867	227	175	35	1389	415	281	72	1563	189
968	739	206	130	1377	1127	292	209	1601	194
0	250	0	42	454	674	86	121	1669	202
