b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
949	105	183	22	1320	499	263	106	434	15
883	221	170	39	1528	900	300	176	1488	29
0	900	0	176	519	1441	101	281	1489	29
949	13	190	3	1480	253	300	53	1469	35
0	253	0	53	605	610	130	129	1470	35
588	839	119	177	714	969	146	205	1490	40
383	1090	77	202	983	1355	190	254	294	55
125	252	26	50	445	630	94	127	1576	105
637	994	121	194	827	1466	160	291	302	119
239	0	47	0	426	246	84	48	306	139
1316	961	262	197	1517	1177	300	238	1491	180
0	1177	0	238	256	1478	53	300	1492	180
125	1015	24	191	625	1514	122	289	305	214
1168	385	219	76	1348	565	256	113	301	236
801	866	162	170	1194	1268	241	251	53	237
400	1268	72	251	600	1502	113	300	54	237
0	780	0	151	187	966	37	187	314	241
461	350	92	70	575	464	114	92	184	242
1379	110	268	21	1533	284	300	57	305	285
1320	743	253	145	1549	996	294	193	184	317
1236	79	241	16	1375	204	272	44	578	370
893	976	176	197	1035	1124	206	228	160	446
235	746	48	145	1428	1347	300	272	23	448
0	1347	0	272	120	1465	28	300	24	448
207	97	43	19	504	379	100	74	189	448
120	0	28	0	375	259	77	53	24	449
498	1056	102	211	863	1501	175	300	182	449
863	0	175	0	1512	554	300	111	182	450
0	554	0	111	637	1198	117	233	183	450
1348	272	261	55	1545	484	300	97	186	462
1137	169	208	34	1613	636	300	124	183	465
447	636	89	124	1320	1406	253	272	184	465
0	1441	0	278	119	1559	22	300	185	465
119	0	22	0	601	479	118	96	185	466
732	795	144	159	1297	1354	249	263	184	467
100	304	20	62	314	519	61	102	191	468
222	493	42	103	411	677	78	138	185	471
82	145	15	30	202	272	42	58	189	471
454	90	84	18	738	368	141	73	15	498
633	0	128	0	1546	911	300	179	19	500
0	911	0	179	512	1314	96	254	20	500
909	1293	172	251	1187	1559	223	300	185	500
620	635	128	122	863	876	177	170	24	501
643	850	121	155	1082	1291	204	240	18	504
0	1013	0	207	138	1170	29	239	13	505
439	1336	79	252	563	1468	103	278	18	506
314	377	57	70	1044	1021	194	185	140	508
927	249	192	46	1434	760	300	154	192	519
0	760	0	154	752	1513	145	300	193	519
752	0	145	0	1488	617	300	131	193	520
0	617	0	131	435	1036	83	213	194	520
800	428	168	87	1153	779	239	159	195	524
117	0	22	0	677	193	132	37	198	524
683	1059	133	211	849	1223	166	243	198	524
38	676	7	133	781	1348	156	267	196	525
666	7	130	2	1500	585	300	118	197	525
1105	640	231	130	1403	923	293	184	192	526
1074	289	204	56	1433	649	287	140	88	529
35	222	7	41	625	840	118	159	91	531
1400	896	262	178	1572	1072	300	217	155	534
400	709	76	143	909	1229	180	251	138	536
1184	534	236	117	1449	777	293	169	137	537
477	1016	92	211	734	1273	145	264	191	543
477	113	92	23	638	282	125	59	191	544
400	993	78	197	1060	1501	203	300	149	547
1060	0	203	0	1531	470	300	97	149	548
0	470	0	97	1187	1525	226	300	150	548
193	111	35	21	426	341	79	64	155	549
976	978	196	192	1301	1450	257	285	32	550
1322	498	273	97	1448	627	300	125	161	557
0	627	0	125	1093	1471	222	300	162	557
196	266	42	55	617	427	136	92	157	558
1093	0	222	0	1289	191	264	40	162	558
617	131	136	27	1139	297	231	57	157	559
1258	623	259	121	1433	877	296	170	199	562
1240	1070	242	210	1513	1326	300	265	191	563
0	1326	0	265	167	1512	33	300	192	563
1253	143	244	27	1453	369	284	73	201	563
167	0	33	0	840	663	174	139	192	564
782	720	167	151	1452	1396	300	285	199	564
146	0	30	0	1465	1333	299	271	200	565
0	1350	0	275	117	1465	25	299	201	565
498	354	100	68	1491	1320	300	262	202	571
0	1320	0	262	183	1504	38	300	203	571
183	0	38	0	481	276	108	65	203	572
455	276	96	65	1417	1228	300	269	207	572
0	1196	0	261	143	1363	33	300	208	572
143	0	33	0	1228	986	243	189	208	573
190	938	42	180	795	1540	158	300	210	573
795	0	158	0	1257	467	250	93	210	574
659	491	132	98	901	735	180	146	211	574
1244	765	241	152	1538	1157	300	229	220	574
0	1096	0	218	556	1535	101	300	221	574
684	994	140	196	1093	1325	224	266	207	575
556	0	101	0	1345	444	250	85	221	575
0	454	0	87	438	750	84	143	222	575
52	19	12	4	654	547	136	113	646	584
1042	1263	203	257	1237	1466	241	300	281	590
1237	0	241	0	1518	275	300	58	281	591
0	275	0	58	1212	1481	232	294	282	591
1173	1139	232	205	1490	1456	300	273	208	597
6	1460	2	274	137	1588	28	300	209	597
137	0	28	0	378	241	81	53	209	598
870	543	176	116	1044	762	210	160	213	598
914	0	185	0	1509	601	300	119	213	603
0	601	0	119	235	1029	43	202	214	603
0	29	0	6	502	535	104	110	213	604
903	0	185	0	1503	600	300	114	215	605
0	600	0	114	917	1508	188	300	216	605
917	0	188	0	1502	589	300	113	216	606
0	589	0	113	576	1150	116	226	217	606
0	372	0	78	1141	1493	223	300	1456	610
1141	0	223	0	1537	418	300	80	1456	611
0	418	0	80	487	842	100	165	1457	611
901	955	179	187	1465	1514	293	300	1458	611
0	44	0	7	1471	1400	300	289	1459	612
51	4	11	1	1370	1295	300	282	1460	613
63	0	13	0	1452	1308	300	268	1461	614
0	1308	0	268	160	1464	32	300	1462	614
160	0	32	0	1473	1335	300	269	1462	615
204	0	38	0	1346	1237	272	249	1463	616
986	1004	210	201	1406	1497	295	300	1464	616
0	24	0	5	1458	1419	300	289	1465	617
43	0	12	0	1376	1372	300	295	1466	618
23	0	5	0	1451	1095	300	226	1467	619
0	1095	0	226	294	1434	63	296	1468	619
0	11	0	3	1480	1370	300	281	1469	620
82	0	18	0	1459	1340	300	274	1470	621
110	0	22	0	1474	1388	300	280	1471	622
104	0	22	0	1461	1357	300	278	1472	623
99	0	21	0	1444	1263	292	260	1473	624
0	1263	0	260	213	1485	39	300	1474	624
213	0	39	0	1491	1208	300	248	1474	625
0	1208	0	248	254	1460	53	300	1475	625
391	18	82	4	1433	841	300	174	1475	626
0	841	0	174	609	1454	124	300	1476	626
609	0	124	0	1466	692	300	142	1476	627
300	816	61	166	956	1468	196	300	1492	627
956	0	196	0	1443	508	299	106	1492	628
620	551	118	114	845	778	163	157	1495	628
1226	787	245	159	1449	1010	292	206	1504	628
905	363	180	70	1176	635	234	122	1458	631
178	200	38	42	447	504	98	106	1460	632
104	1136	20	230	381	1407	77	286	1480	638
313	232	61	46	488	407	98	82	1465	641
273	1218	63	242	538	1409	122	285	1466	642
1191	869	245	179	1451	1230	300	256	1467	647
209	1148	42	232	412	1417	83	286	1469	648
145	890	29	187	372	1086	76	227	1471	656
455	952	94	197	836	1396	171	288	1326	659
382	980	78	192	578	1510	116	297	1472	661
41	1133	10	230	263	1335	54	272	1491	663
23	332	5	63	531	875	107	175	1490	664
793	158	155	34	1228	558	245	115	1474	674
748	44	152	10	1181	464	237	93	1508	678
1027	115	205	22	1268	383	253	76	1505	682
1208	1281	250	247	1445	1524	300	296	237	828
22	0	4	0	863	834	180	173	238	829
