b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
228	922	47	175	1171	1299	245	250	277	350
69	6	14	1	1437	794	291	156	337	358
0	640	0	128	1331	1498	276	300	338	358
202	27	42	6	709	371	150	76	339	359
1028	1353	217	249	1363	1602	285	300	345	349
765	1319	158	251	1227	1568	250	300	364	351
1227	0	250	0	1372	142	275	25	364	352
1049	690	205	133	1444	1064	283	208	599	354
449	691	90	131	1427	1233	300	243	649	353
3	1233	1	243	425	1455	92	291	650	353
63	1013	13	191	372	1310	75	249	832	356
0	246	0	45	415	485	83	91	861	357
412	485	78	91	898	730	175	140	865	357
475	1117	97	207	829	1445	160	268	1068	360
1116	23	227	5	1418	220	288	45	1594	366
0	237	0	47	401	461	89	95	1595	366
1099	437	217	87	1463	768	290	151	1623	367
453	1432	92	252	720	1683	142	299	1697	348
728	0	143	0	930	203	179	36	1697	349
