b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
623	779	124	148	842	1423	165	272	100	1658
849	224	164	40	1262	637	242	118	150	396
21	453	5	82	261	681	50	126	312	422
350	0	74	0	600	332	126	67	316	1596
491	987	99	185	961	1233	196	238	421	1602
1176	273	235	52	1348	443	269	85	456	952
329	1110	69	204	519	1299	106	241	457	961
561	632	112	123	729	785	147	155	458	978
1326	43	270	9	1471	189	300	39	459	1157
479	761	91	145	765	1047	150	204	460	939
518	643	97	127	653	778	125	155	461	790
713	908	137	174	915	1110	177	214	461	1650
39	1258	9	237	560	1587	112	300	492	918
213	1417	45	258	400	1602	82	295	545	1657
150	69	31	11	445	220	86	39	548	1418
500	0	101	0	632	132	129	28	549	1305
1313	283	266	50	1478	535	300	101	640	1316
166	917	37	158	397	1148	82	203	790	567
422	5	84	1	980	352	190	67	799	17
296	828	60	167	660	1036	131	206	804	38
428	1179	87	234	1070	1549	210	300	805	38
54	1359	9	232	1063	1737	205	300	807	41
703	1249	131	235	935	1586	177	300	809	42
371	164	78	30	560	353	115	67	817	117
0	632	0	116	683	1130	131	208	818	143
679	1453	130	259	826	1600	162	291	818	144
0	565	0	105	252	717	46	132	822	184
194	11	39	2	415	232	79	42	823	206
1037	348	196	62	1260	508	235	88	823	238
0	1024	0	197	661	1411	127	268	824	239
720	1036	139	180	1269	1418	240	247	825	280
188	678	40	126	502	893	99	166	828	303
1096	48	219	8	1361	323	270	60	829	306
932	966	186	198	1091	1125	217	229	830	314
1356	228	272	43	1486	359	300	71	830	343
717	1333	133	251	907	1523	170	288	831	497
363	161	74	25	905	647	178	114	864	133
412	1184	78	212	898	1429	175	261	865	138
102	0	20	0	945	400	178	75	866	139
66	484	11	91	652	736	125	140	975	518
781	559	147	99	1364	813	268	148	978	527
662	72	132	14	1103	421	218	82	980	532
944	839	191	160	1127	1015	229	196	981	536
899	323	185	60	1291	700	258	128	1069	306
269	779	53	144	633	1143	128	219	1147	194
59	1312	12	250	303	1514	61	291	1148	194
210	278	41	55	1032	615	196	116	1150	199
143	872	25	166	421	1137	78	217	1153	202
352	653	65	126	596	865	112	166	1223	1551
1308	889	258	166	1527	1108	297	205	1248	1154
683	199	139	37	1441	686	280	126	1271	1268
125	686	24	126	880	1175	175	222	1272	1268
65	494	13	100	317	717	59	140	1274	1270
400	1202	85	224	791	1393	167	263	1334	1134
1274	0	256	0	1522	249	300	44	1362	1458
152	1080	32	196	823	1656	155	300	1620	539
823	0	155	0	1457	216	281	40	1620	540
457	553	90	112	724	801	137	155	1621	541
987	898	210	173	1365	1262	280	239	1622	541
1008	909	200	162	1422	1182	281	215	1623	544
442	324	87	61	817	686	159	129	1624	550
46	1389	9	244	478	1606	95	284	1626	561
812	843	165	146	1496	1516	298	271	1626	567
388	25	77	5	611	248	115	43	1628	571
1249	195	235	38	1555	462	293	86	1628	575
