b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1094	881	219	174	1252	1075	253	218	287	18
282	684	58	144	854	1165	170	242	362	19
8	1164	1	230	503	1507	95	300	325	23
338	255	69	48	947	1044	193	215	752	37
0	400	0	82	616	1074	130	217	751	38
4	429	1	88	1231	1408	266	294	447	45
155	1167	32	246	491	1424	102	298	414	46
885	639	174	120	1180	855	237	166	495	54
385	1133	75	219	651	1368	123	264	519	54
158	31	29	5	1588	791	299	141	521	56
216	691	45	122	511	976	106	178	522	56
0	673	0	133	709	1126	146	227	639	61
566	1306	121	262	759	1449	158	290	648	61
505	958	102	188	851	1260	175	250	649	62
540	1290	116	256	844	1465	178	292	650	62
3	434	1	78	463	607	93	114	729	65
