b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
873	1206	165	221	1012	1364	193	252	2	2
864	243	173	47	1356	604	272	118	3	3
111	729	22	141	363	1177	72	223	5	3
558	38	113	7	729	210	147	42	8	6
1	293	0	60	354	756	73	150	9	6
798	700	163	138	1484	1246	300	241	9	6
1	1246	0	241	608	1490	117	287	10	6
686	1306	149	249	878	1563	189	300	13	15
878	1	189	0	1137	249	239	50	13	16
801	833	170	163	940	1083	197	208	16	9
397	810	85	155	708	952	150	184	17	10
811	131	165	21	1350	308	270	55	19	11
264	188	54	36	468	421	95	82	19	143
726	803	141	152	874	959	174	187	20	143
424	1	88	0	700	175	142	35	21	10
1189	993	241	193	1331	1128	268	220	21	143
368	1318	76	259	525	1507	108	297	22	10
80	507	19	90	203	659	44	119	22	11
710	659	145	119	1273	1052	257	192	22	11
789	1150	163	210	1018	1380	206	254	23	11
1	1154	0	227	358	1497	74	299	23	143
266	1380	53	254	433	1545	87	288	24	11
595	51	120	10	970	397	193	76	24	144
933	1	178	0	1549	304	300	57	25	12
1363	503	259	94	1545	687	298	133	26	12
1	687	0	133	1417	1584	274	300	27	12
120	44	24	9	669	470	128	88	28	13
963	1011	186	188	1284	1230	251	231	28	144
849	669	174	126	1001	815	202	154	31	13
1169	1336	228	257	1376	1480	269	285	37	26
688	52	145	10	1172	353	248	72	38	27
240	655	50	130	688	1019	129	199	41	149
1	1290	0	231	206	1506	40	274	45	35
858	342	184	66	1014	520	218	104	50	155
56	611	13	115	324	933	67	178	54	156
952	1232	205	243	1224	1483	262	295	60	58
869	830	188	166	1422	1420	300	282	61	62
381	356	72	69	765	815	149	159	67	164
621	382	134	72	781	525	165	99	82	86
553	1010	115	196	675	1124	140	219	87	173
316	350	53	69	933	905	164	174	94	103
1558	1169	270	222	1709	1380	299	263	95	103
552	436	90	91	1485	1286	300	282	101	194
32	37	6	5	376	487	74	88	103	181
1350	696	234	131	1712	1152	299	216	109	105
26	498	5	95	144	616	27	117	109	105
253	210	53	39	382	341	78	64	122	130
397	1106	71	203	547	1258	98	231	128	134
1247	87	244	15	1382	205	269	37	129	135
