b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
861	947	163	201	1524	1465	293	300	2	9
25	90	5	20	1356	1492	272	300	3	10
1356	1	272	0	1495	152	299	28	3	11
9	156	2	29	897	1290	161	234	4	11
189	68	36	14	720	597	128	112	4	202
200	759	38	136	720	1269	128	229	4	278
90	532	18	87	1518	1640	289	300	5	12
252	825	53	170	802	1471	162	298	8	16
810	6	164	1	1502	606	300	119	8	17
1	606	0	119	676	1396	137	281	9	17
1131	1	232	0	1484	480	300	99	9	20
1	480	0	99	1133	1558	210	300	10	20
1133	1	210	0	1613	161	299	32	10	21
784	1	169	0	1185	409	248	83	13	6
1054	945	212	193	1520	1438	300	287	14	6
591	884	117	181	999	1267	202	257	14	6
179	817	35	171	791	1461	154	300	15	8
962	1	189	0	1462	221	297	48	15	9
1	197	0	42	1028	1474	204	299	17	49
581	746	97	120	1218	1471	216	251	18	50
40	1245	7	205	421	1717	87	300	19	50
421	1	87	0	1445	865	290	174	19	51
1	728	0	159	883	1423	176	300	20	52
883	1	176	0	1518	732	296	146	20	53
45	634	9	126	576	1080	120	221	21	53
576	177	120	39	1055	805	213	162	21	54
1189	142	241	29	1481	429	290	81	21	58
12	483	2	91	376	851	78	171	22	58
219	761	47	122	786	1647	160	300	22	59
786	1	160	0	1503	463	300	96	22	60
1	463	0	96	1136	1471	229	300	23	60
1136	1	229	0	1373	293	274	57	23	61
351	466	72	92	808	921	167	188	23	165
125	354	23	69	1506	1446	300	289	24	61
49	1	10	0	1536	1336	297	263	25	62
26	24	5	4	1534	1507	296	300	26	63
832	438	162	95	1521	1030	295	212	27	55
1	12	0	2	296	323	59	64	27	64
78	1017	16	209	531	1373	101	278	28	55
568	48	107	8	1532	1209	300	237	28	56
1	1209	0	237	169	1368	33	267	29	56
948	122	184	24	1518	580	282	102	29	290
17	359	3	73	637	862	127	176	32	5
444	131	88	28	700	317	137	65	34	74
206	132	40	27	681	598	114	101	45	39
39	823	7	172	467	1522	81	293	45	160
128	431	28	93	798	965	159	199	84	189
373	117	79	24	956	797	197	164	92	235
660	946	115	191	1227	1435	240	300	101	221
1233	4	242	1	1485	258	300	59	101	222
266	1156	58	236	580	1447	127	300	115	266
69	637	14	132	408	1003	87	212	117	273
