b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
657	644	119	116	1231	1212	230	227	1	32
765	1094	149	213	964	1265	186	247	67	85
1012	166	208	32	1431	644	294	131	77	112
222	1	41	0	731	846	146	174	32	126
673	1	133	0	835	165	167	34	32	127
1233	983	257	190	1360	1112	282	215	13	139
471	1112	94	215	1122	1538	225	300	14	139
727	981	141	193	1450	1419	295	283	15	145
1	546	0	103	241	684	50	131	16	145
1087	232	209	45	1478	767	284	148	2	152
1080	950	213	185	1270	1141	253	225	3	164
1369	88	246	17	1654	373	300	71	4	168
136	73	26	16	363	298	72	62	5	169
541	183	104	36	782	806	151	155	5	170
688	183	129	36	809	398	152	78	41	170
860	732	165	143	1473	1579	280	300	5	171
1143	646	217	122	1573	1028	300	198	5	172
1	180	0	34	333	579	66	116	6	173
701	337	139	64	992	628	203	128	6	179
602	147	126	29	863	408	182	85	7	182
341	1337	67	267	566	1500	114	300	6	185
233	998	49	199	574	1461	121	295	7	186
109	348	23	67	550	939	112	186	8	205
15	629	3	124	191	851	41	171	8	206
1205	831	247	167	1412	1037	291	211	6	208
558	905	113	179	938	1351	192	270	8	212
378	209	69	44	663	1010	126	198	11	220
638	1243	129	237	866	1476	178	287	9	227
1028	330	203	64	1186	488	237	98	11	227
663	1279	126	254	884	1501	172	300	11	231
1399	452	279	88	1501	554	300	109	11	241
1039	748	214	156	1337	1040	272	213	9	244
890	788	182	161	1429	1146	289	233	9	245
190	234	35	46	405	471	79	93	10	246
1048	269	192	51	1567	940	288	173	10	248
135	1416	27	278	263	1544	49	300	11	249
916	1078	178	215	1399	1277	279	257	11	250
313	1151	69	224	487	1266	106	248	12	257
1172	753	248	143	1334	916	277	172	38	260
1	162	0	34	169	334	37	72	39	261
793	7	166	1	1185	343	247	74	40	263
1405	1117	268	219	1507	1223	291	243	41	264
752	1	151	0	870	119	175	24	42	274
452	292	87	58	877	695	168	140	41	279
1008	866	203	180	1287	1204	259	248	42	294
173	1123	30	231	418	1400	76	285	130	294
703	474	148	97	889	669	191	141	38	300
587	1	124	0	702	116	149	25	43	309
1273	1045	256	220	1479	1264	300	266	42	311
24	562	5	112	475	1007	100	208	43	323
1066	1252	196	254	1275	1462	242	300	45	326
196	809	44	168	416	1102	89	228	46	327
702	907	149	180	874	1404	188	286	43	330
1	1198	0	246	271	1458	52	297	42	336
1	877	0	181	948	1230	170	252	45	336
707	448	150	89	939	694	199	141	100	339
824	1144	183	233	927	1248	207	257	39	344
195	1251	41	266	345	1401	75	300	40	350
1124	1227	216	238	1395	1568	267	300	41	364
966	946	200	194	1333	1279	280	269	54	366
660	599	143	121	956	896	206	185	12	389
869	345	185	70	1417	1234	298	245	16	406
827	904	141	177	1323	1332	237	266	18	406
530	912	104	178	879	1261	177	251	35	406
962	554	202	103	1312	1053	275	203	16	416
835	542	142	101	1546	1178	286	228	18	416
472	526	94	98	669	724	132	137	35	416
1	245	0	48	798	929	162	187	19	417
711	1212	144	246	1025	1488	206	300	19	419
474	281	96	57	764	629	155	129	19	419
