b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1272	346	266	63	1439	551	300	106	539	4
848	1183	178	223	1266	1578	258	298	1005	24
892	1183	177	223	1247	1572	245	297	1009	24
813	128	162	24	1027	357	208	71	2201	24
986	1160	194	225	1309	1530	261	300	2208	25
316	142	65	30	744	754	158	156	1307	26
360	528	80	111	616	809	134	169	1305	27
402	596	82	120	787	927	156	182	987	29
699	824	147	168	858	1000	179	204	961	33
430	958	93	186	640	1191	134	231	875	37
594	447	125	95	775	648	161	134	1580	38
719	1088	147	219	966	1371	198	277	3265	39
275	1088	60	219	474	1272	101	256	3716	39
1	510	0	105	535	1005	118	212	1283	40
788	918	164	191	1155	1257	243	261	1260	43
403	333	86	67	785	806	169	167	1334	43
724	1018	151	201	1046	1383	216	272	665	45
440	1342	97	274	595	1471	129	300	2219	46
234	929	45	185	432	1186	84	235	2281	48
600	1097	123	214	881	1295	177	255	3685	50
868	1296	189	248	1137	1545	244	299	1959	72
705	1296	153	248	974	1545	208	299	3394	72
