b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	734	1	151	304	925	64	191	1662	240
985	188	207	37	1220	473	253	90	1895	251
60	155	13	32	352	440	73	91	2126	73
1318	926	265	184	1490	1182	299	232	2142	297
69	221	15	41	175	327	36	62	2154	192
641	1374	132	262	906	1559	187	300	2168	71
1143	868	228	161	1438	1297	290	251	2368	74
1287	432	261	80	1517	644	300	116	2754	176
448	1087	94	218	776	1443	162	293	3099	79
50	998	8	186	643	1478	120	271	3116	294
430	1061	86	193	708	1312	142	242	3132	70
995	1	202	0	1419	430	289	90	3132	82
631	868	129	161	1012	1297	209	251	3139	74
696	1162	142	233	1169	1520	233	300	3164	272
157	371	32	67	433	555	84	100	3165	278
1011	292	197	55	1505	1132	300	231	3179	259
218	10	44	2	625	728	123	143	3182	67
1	178	0	35	275	473	51	90	3191	251
940	13	192	2	1147	221	232	43	3206	285
875	1426	186	265	1043	1599	220	300	3223	137
415	412	85	80	598	613	122	120	3236	257
946	163	193	32	1263	690	254	130	3289	233
854	774	168	141	1134	1050	222	194	3290	243
176	810	36	159	703	1514	144	300	3291	235
10	734	2	151	296	907	62	187	3294	240
285	354	59	75	525	674	109	138	3301	185
65	1	13	0	482	442	96	89	3303	239
58	1155	14	217	322	1498	65	282	3309	172
839	234	171	44	1385	1158	287	229	3309	210
1021	163	215	32	1227	603	255	113	3546	233
