b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1391	804	268	171	1543	964	300	203	30	12
1	981	0	206	445	1428	92	300	31	12
401	490	82	104	606	707	124	149	41	12
506	1	105	0	1458	813	300	164	31	13
682	903	133	184	963	1163	195	242	32	13
539	424	105	86	1513	1351	299	267	1357	44
276	1	53	0	1535	1235	300	243	1358	45
1	1235	0	243	258	1499	53	300	1359	45
258	1	53	0	1324	1011	273	208	1359	46
6	1138	1	235	389	1437	80	299	1360	46
397	1	81	0	1445	865	296	179	1360	47
14	874	3	181	718	1459	148	300	1361	47
718	1	148	0	1221	485	257	103	1361	48
52	1	11	0	281	623	60	126	1362	49
905	505	186	104	1157	785	236	159	1363	49
717	1219	146	242	924	1482	192	300	1365	50
1089	11	216	2	1457	382	287	73	1366	50
432	1122	86	220	852	1507	173	300	1278	52
852	1	173	0	1443	577	289	112	1278	53
1	546	0	107	250	792	44	152	1279	53
206	259	41	48	391	449	80	87	1410	57
1286	328	253	63	1515	558	300	110	1406	58
8	562	2	111	816	1226	176	250	1407	58
373	1140	76	239	687	1442	139	300	1376	81
498	654	98	136	1261	1339	247	272	1375	82
662	1101	132	216	1151	1527	227	300	1378	83
1095	495	223	96	1449	943	298	193	1377	84
1	938	0	192	538	1385	107	278	1378	84
1322	292	257	55	1526	525	299	102	1379	97
