b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
12	235	3	47	328	501	70	102	167	580
22	501	5	99	753	1299	156	263	243	622
598	696	112	141	793	871	152	176	244	622
212	234	45	47	689	869	152	179	237	682
265	1228	49	259	457	1415	89	297	11	710
555	911	115	182	729	1077	148	214	266	972
1207	329	225	65	1520	655	295	136	223	1021
0	981	0	208	610	1154	125	245	140	1061
521	1087	100	232	767	1365	157	296	250	1751
61	1218	12	255	207	1369	44	289	216	2219
1270	770	247	156	1510	1086	300	223	236	3524
1450	377	261	78	1603	749	294	154	186	3554
956	1160	170	239	1144	1411	211	290	179	3656
1333	860	237	165	1632	1225	299	237	218	3661
