b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1263	5	231	1	1621	334	302	65	224	639
68	378	6	76	380	725	72	143	225	640
269	810	47	158	1164	1533	225	299	225	648
1164	0	225	0	1580	324	304	68	225	649
0	324	0	68	889	1218	185	248	226	649
855	0	177	0	1523	553	302	109	226	650
0	553	0	109	980	1370	197	272	227	650
847	1504	169	278	953	1608	191	300	227	653
953	0	191	0	1570	505	300	95	227	654
0	511	0	96	1064	1567	208	300	228	654
123	84	23	17	1317	1231	258	242	229	657
990	91	170	17	1686	753	302	145	230	664
42	39	8	5	1282	1149	236	216	231	667
