b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1003	935	182	172	1658	1586	302	294	17	45
89	0	10	0	1442	1577	263	300	18	46
1442	0	263	0	1693	197	304	37	18	47
0	197	0	37	1480	1618	276	300	19	47
1308	224	244	42	1630	737	302	136	19	170
1308	1324	244	232	1614	1671	299	296	19	180
1380	397	243	97	1699	674	302	148	20	29
1464	79	259	13	1699	327	302	59	20	31
1380	279	243	49	1699	646	302	114	20	33
1384	1224	244	215	1699	1538	302	272	20	36
1380	833	243	146	1699	1170	302	211	20	40
1380	421	243	74	1699	702	302	126	20	43
1380	267	243	49	1699	612	302	112	20	48
1380	45	243	8	1699	363	302	67	20	53
1380	802	243	147	1699	1557	302	281	20	54
1380	452	243	80	1699	1158	302	204	20	58
1380	912	243	155	1699	1493	302	259	20	63
1384	1057	244	188	1647	1385	290	245	20	65
1380	960	243	163	1699	1674	302	290	20	67
1464	136	259	25	1699	529	302	96	20	76
1380	1251	243	241	1647	1551	290	291	20	77
1504	0	265	0	1699	353	302	63	20	78
1380	684	243	121	1699	1400	302	246	20	79
1384	717	244	132	1699	1425	302	250	20	81
1380	702	243	132	1699	1194	302	223	20	84
1380	870	243	158	1699	1325	302	240	20	87
1380	309	243	55	1699	1015	302	180	20	88
1380	1487	243	256	1582	1710	278	293	20	89
1479	25	261	4	1699	328	302	60	20	90
1380	1236	243	216	1647	1538	290	266	20	91
1380	1015	243	178	1699	1458	302	261	20	93
1380	635	243	108	1699	1211	302	208	20	94
1417	0	250	0	1696	335	301	57	20	105
1380	101	243	15	1699	850	302	143	20	109
1384	117	244	18	1696	685	301	116	20	119
1380	735	243	137	1699	1195	302	222	20	121
1380	1405	243	248	1678	1719	297	300	20	138
1380	688	243	122	1699	1157	302	207	20	141
1380	76	243	14	1699	444	302	77	20	143
1429	0	252	0	1699	340	302	59	20	148
1380	1051	243	185	1699	1424	302	249	20	152
1479	24	261	3	1699	317	302	53	20	155
1380	312	243	59	1699	622	302	112	20	158
1380	1101	243	194	1638	1674	289	300	20	159
1380	335	243	55	1699	997	302	173	20	163
1380	777	243	143	1699	1362	302	245	20	170
1384	1025	244	192	1699	1581	302	287	20	175
1380	1226	243	224	1647	1606	290	295	20	178
1504	3	265	1	1699	267	302	50	20	179
1380	6	243	1	1699	660	302	119	20	181
96	195	16	39	1567	1574	271	283	21	37
0	62	0	13	672	321	111	59	21	160
7	174	1	29	1420	1631	263	298	22	38
0	189	0	32	1538	1686	279	300	23	39
0	108	0	21	707	816	123	143	24	40
464	1328	80	230	707	1551	123	272	24	113
464	912	80	170	707	1160	123	213	24	128
464	1177	80	211	707	1415	123	253	24	136
464	418	80	72	707	665	123	116	24	149
464	41	80	7	683	706	119	125	24	158
285	1282	50	224	707	1671	123	296	24	180
1065	345	194	88	1396	789	255	167	37	29
1118	279	203	49	1401	781	256	139	37	33
1122	1224	204	215	1377	1606	251	284	37	36
1118	833	203	146	1401	1264	256	229	37	40
