b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1098	52	196	8	1569	262	286	50	241	141
1	919	0	162	471	1120	82	197	328	146
188	928	33	162	601	1192	105	207	243	219
