b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
933	774	176	146	1328	1150	252	219	18	13
1	1092	0	221	326	1511	62	300	16	15
940	12	183	2	1301	729	251	143	21	17
402	1069	74	216	591	1370	110	273	29	17
402	628	74	120	966	1550	175	289	120	28
666	1111	125	210	988	1453	185	276	125	29
1028	8	193	2	1619	588	300	108	125	30
1	588	0	108	258	836	46	152	126	30
1048	356	200	66	1306	755	250	138	130	32
627	1245	116	234	897	1536	165	289	138	36
1018	1252	188	224	1195	1640	222	300	138	38
595	148	109	28	838	596	154	110	138	38
1195	1	222	0	1584	648	298	122	138	39
52	1113	9	211	477	1500	88	285	158	39
909	1004	166	187	1556	1595	287	300	144	40
498	1	92	0	801	273	147	51	158	40
814	1057	153	198	1130	1404	210	262	177	41
787	1021	146	193	1354	1575	251	295	154	42
127	320	22	61	497	775	90	148	157	42
1337	20	245	4	1641	296	300	55	179	44
1	296	0	55	1044	1266	191	232	180	44
888	612	164	117	1145	893	217	174	181	46
912	25	170	5	1470	481	278	93	181	47
365	488	67	94	946	996	182	194	191	47
180	16	32	3	572	834	103	151	204	48
416	1057	74	200	1071	1510	199	288	202	49
846	267	152	50	1313	584	242	113	239	50
393	20	72	3	661	313	119	57	201	52
640	1103	115	195	976	1318	176	237	201	52
531	626	103	119	916	1112	176	213	242	55
952	563	183	104	1591	1191	300	223	242	56
565	198	105	34	1197	741	215	132	235	58
1314	78	240	15	1550	251	283	48	240	59
1	1520	0	275	131	1657	24	300	241	59
201	636	37	120	808	996	150	188	249	60
549	514	103	98	1050	1202	193	222	249	62
1290	125	232	21	1660	543	296	97	264	65
1	658	0	117	1257	1673	220	298	265	65
934	329	173	55	1369	786	252	141	257	68
1456	351	266	59	1650	558	300	96	295	68
1	558	0	96	1004	1530	185	281	296	68
636	82	116	14	1683	1247	300	223	307	69
1	1247	0	223	269	1525	44	269	308	69
914	74	162	13	1640	835	296	155	282	70
1143	615	212	108	1622	1405	300	253	313	73
1	1405	0	253	156	1646	30	300	314	73
301	5	59	1	1034	431	189	76	322	73
261	630	48	120	783	1542	152	295	314	74
777	23	151	5	1360	627	261	119	314	75
116	1302	20	245	366	1534	70	291	322	76
1364	1297	250	244	1618	1548	300	294	364	76
30	1	6	0	1242	1198	232	220	365	77
518	179	98	33	1536	1613	278	300	316	78
1	126	0	21	473	631	82	110	317	79
918	1	166	0	1651	721	300	133	344	80
1	721	0	133	799	1628	148	300	345	80
799	1	148	0	1506	665	283	129	345	81
81	464	13	94	1238	1598	223	300	382	96
1238	1	223	0	1631	390	300	77	382	97
1	390	0	77	1163	1511	208	280	383	97
1	1091	0	207	524	1612	90	299	380	99
1137	1	204	0	1296	142	235	29	383	99
529	6	91	1	1420	911	259	174	380	100
273	156	47	30	1484	1565	278	300	376	109
37	842	8	159	320	1083	59	203	377	110
