b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1020	398	189	77	1336	559	250	108	5	8
1336	100	250	19	1592	355	299	67	5	9
765	156	144	30	1320	828	242	154	3	10
47	793	9	146	512	959	99	181	4	10
1	1408	0	262	191	1616	33	299	5	10
203	924	36	172	776	1538	146	285	3	11
770	515	149	94	1007	1005	193	187	4	11
335	114	61	19	817	345	151	61	5	13
312	714	57	135	579	1229	107	230	10	14
1133	378	217	70	1478	793	281	147	31	15
1319	970	248	179	1546	1158	292	213	35	15
1000	1121	192	218	1368	1575	257	299	41	17
151	335	26	68	845	1001	157	194	44	17
1013	1	190	0	1245	245	236	46	45	18
194	216	34	40	898	794	164	145	59	19
596	750	111	138	855	1002	159	184	77	19
241	1247	41	228	443	1408	77	257	79	19
13	110	2	20	183	345	38	68	87	20
712	365	135	71	1253	1060	240	203	95	20
1107	1409	207	269	1302	1570	245	300	102	20
171	404	35	80	601	839	113	160	87	21
1302	1	245	0	1583	302	300	61	102	21
538	857	102	163	998	1324	183	247	107	21
428	107	78	19	787	539	147	99	29	24
95	58	17	10	344	214	64	39	37	25
1095	1312	207	237	1412	1677	261	300	71	27
61	1079	11	190	446	1486	84	265	97	29
768	797	142	151	1198	1203	220	226	117	34
981	859	178	158	1417	1002	261	185	139	36
481	393	89	73	693	911	129	168	140	37
315	576	60	109	750	784	143	148	150	39
1068	1261	204	238	1308	1535	252	292	170	39
9	101	2	16	664	507	122	89	160	40
1321	1049	244	195	1628	1470	300	274	177	41
1	1470	0	274	144	1610	25	299	178	41
598	63	111	12	901	413	170	79	178	42
491	1184	86	220	671	1437	116	260	196	42
961	1024	167	187	1139	1653	198	294	224	45
1068	853	196	164	1632	1591	300	298	249	46
64	744	12	139	379	1139	70	211	230	47
300	309	56	60	717	603	137	114	232	47
1333	749	242	136	1668	1207	300	213	279	48
435	555	76	93	554	674	98	115	254	49
1	1215	0	205	341	1731	64	300	261	49
551	68	101	11	760	416	139	68	258	50
218	204	42	40	1037	1382	192	257	304	51
1	612	0	115	169	780	31	146	11	53
971	1177	188	220	1355	1535	260	290	21	53
81	248	15	48	421	969	78	184	42	54
1024	760	188	146	1430	1291	262	244	43	54
1145	104	210	18	1624	478	300	89	63	55
108	540	18	98	537	940	96	173	68	56
318	895	57	163	526	1626	98	300	77	57
1087	396	214	75	1480	970	290	187	90	58
11	628	1	122	317	1219	63	235	91	58
516	1203	96	232	1196	1582	227	300	94	58
978	375	182	74	1613	840	300	160	93	59
