b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
977	1116	177	213	1173	1311	214	250	158	148
847	324	151	62	1153	697	206	134	172	159
245	3	42	1	592	437	105	81	188	224
1257	229	227	43	1512	440	277	86	172	345
301	500	53	97	930	1005	175	196	173	345
125	424	22	74	880	690	159	123	253	365
885	795	162	155	1117	1240	209	239	60	476
1142	579	214	108	1295	761	243	143	60	477
732	471	135	81	1026	812	190	146	116	480
1248	389	212	76	1448	593	254	116	225	485
986	411	180	82	1612	937	293	180	227	526
664	1276	122	241	973	1505	179	284	160	638
121	832	22	161	564	1211	103	233	211	1238
850	248	155	49	1501	917	276	174	257	1418
143	117	29	24	458	524	85	97	29	1428
1	202	0	38	372	593	66	111	137	1618
94	638	19	123	382	1066	72	204	16	1638
90	798	15	161	449	1495	78	296	22	1640
863	181	157	32	1040	412	191	75	144	2131
1288	1134	238	211	1609	1477	300	279	23	2134
1	262	0	53	165	540	33	108	18	2206
1306	232	238	43	1486	384	272	73	240	2300
694	1240	128	240	858	1462	155	277	30	2347
489	603	88	107	761	1051	139	198	169	2391
667	1208	128	221	874	1334	172	248	37	2405
401	130	73	21	838	683	159	130	242	2495
152	476	30	89	604	956	115	183	217	2513
672	184	130	35	922	510	174	92	170	2543
1078	1028	202	186	1390	1455	262	264	44	2630
342	1085	67	190	743	1470	150	270	244	2655
533	66	100	11	1100	588	205	107	219	2707
940	1168	172	231	1234	1487	229	292	219	2725
633	847	120	157	806	1218	152	224	133	2864
748	768	136	142	921	999	167	185	168	2864
829	685	149	116	1127	1118	205	197	131	2911
1213	584	221	110	1635	976	297	182	171	2980
110	389	22	77	533	742	103	146	12	2990
