b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
453	1328	83	262	676	1539	123	300	363	9
676	1	123	0	869	219	158	41	363	10
477	1195	88	223	893	1620	162	297	338	12
1099	1	200	0	1659	627	300	112	338	13
518	1172	103	229	1131	1538	217	296	351	15
1126	25	216	5	1308	184	253	38	351	16
363	236	67	44	569	438	108	84	352	24
1380	855	235	166	1725	1338	300	255	358	25
154	1366	28	258	353	1597	63	300	359	25
353	1	63	0	1009	639	193	128	359	26
387	616	73	122	968	1048	182	207	361	26
431	1382	75	268	633	1539	114	300	368	28
633	1	114	0	1357	427	251	81	368	29
1283	872	237	170	1621	1206	300	232	356	32
1	1206	0	232	310	1586	54	300	357	32
310	1	54	0	1026	982	193	191	357	33
729	1054	126	196	1354	1629	239	300	369	35
51	467	10	84	491	1605	90	300	355	39
895	1034	168	200	1495	1594	272	300	349	45
475	488	79	88	1556	1305	281	240	350	46
160	1480	33	271	294	1618	61	300	351	46
1	325	0	61	638	864	119	162	346	51
444	1069	79	203	983	1584	179	300	348	60
1236	961	231	185	1617	1381	300	261	365	63
168	691	32	129	747	1236	138	229	364	65
812	330	154	62	1196	565	225	107	361	70
1354	1214	252	229	1616	1436	300	269	339	73
37	1	7	0	251	211	45	37	362	78
861	1254	156	238	1153	1574	211	300	363	82
1153	9	211	1	1608	487	300	95	363	83
1	487	0	95	184	652	36	128	364	83
83	859	16	167	681	1396	136	277	340	86
106	323	18	61	950	1251	177	235	339	91
1283	419	248	84	1592	687	300	131	351	92
1232	1417	238	275	1356	1535	261	297	360	93
1	104	0	18	222	328	39	58	361	94
1257	1	225	0	1544	409	277	79	362	96
581	797	104	153	990	1411	187	276	366	96
39	816	7	157	182	1012	31	192	368	97
175	427	35	80	988	1335	189	249	367	98
25	792	4	160	775	1539	143	300	349	101
775	1	143	0	895	120	168	25	349	102
995	722	189	140	1585	1295	299	247	359	102
1	1295	0	247	564	1617	103	300	360	102
564	1	103	0	1248	844	242	172	360	103
649	1	117	0	1196	416	217	77	391	119
8	732	1	140	218	937	39	178	389	120
581	1290	107	240	1001	1584	188	300	378	123
114	1059	21	206	621	1572	113	300	370	124
1001	1	188	0	1580	459	300	94	378	124
1372	323	248	58	1657	622	300	116	374	129
1	622	0	116	896	1516	166	284	375	129
