b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	1038	8	199	319	1472	60	282	290	124
527	1078	97	187	830	1350	156	239	324	293
76	420	12	79	582	829	100	154	319	360
1048	1023	202	197	1283	1224	248	236	351	438
453	848	83	170	896	1309	163	252	363	442
1149	659	208	118	1649	1138	298	209	338	460
194	203	36	38	944	858	172	163	342	489
1106	172	206	33	1550	590	290	113	346	495
1371	618	234	112	1725	1072	300	196	358	505
183	1100	33	199	639	1569	118	287	359	505
431	233	75	46	878	632	158	124	368	514
729	937	126	179	1317	1619	231	300	369	531
598	1213	113	239	1126	1535	201	298	352	546
1056	628	202	119	1580	1025	300	193	354	548
1	325	0	65	560	775	104	152	346	586
1354	290	252	57	1616	518	300	100	339	666
136	215	22	40	1121	656	206	121	341	774
913	838	165	156	1418	1305	254	242	344	774
638	14	116	2	1246	339	234	70	345	776
1030	74	186	14	1474	790	266	147	370	966
758	608	140	112	1618	1094	300	201	372	1034
1	246	0	54	740	807	138	154	381	1036
622	694	115	131	1543	1446	287	276	384	1061
524	306	96	61	1489	977	272	189	390	1196
