b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	652	202	133	1297	1094	249	219	17	190
1396	16	268	3	1513	133	289	24	17	191
1	567	0	101	452	950	86	174	43	206
1	1194	0	231	309	1387	55	266	77	215
450	255	89	48	700	502	136	95	91	219
576	580	106	106	1161	1124	211	200	171	228
1269	1253	230	231	1574	1566	286	290	227	236
1031	29	189	5	1661	175	300	30	227	237
92	185	19	31	305	398	62	74	228	237
1253	13	226	2	1424	225	255	41	273	246
1391	307	249	54	1667	565	300	100	285	251
1	565	0	100	1334	1701	239	300	286	251
932	1009	172	196	1184	1238	220	239	14	401
1	1	0	0	224	302	38	57	262	590
1365	860	247	158	1550	1021	277	185	169	785
135	1021	26	185	347	1141	67	207	170	785
246	695	45	128	524	1218	97	221	96	838
1102	1425	208	258	1242	1558	233	282	191	957
1	63	0	10	325	427	64	82	281	986
515	208	94	37	1437	1325	266	245	256	1249
319	1486	57	254	528	1695	91	288	186	1284
1162	1002	210	174	1670	1511	300	264	288	1293
137	1511	24	264	334	1709	60	300	289	1293
334	1	60	0	1121	681	200	120	289	1294
1146	375	224	71	1582	658	300	122	76	1491
1	658	0	122	304	971	54	178	77	1491
188	724	32	144	1049	1565	191	300	119	1505
150	1154	29	223	585	1331	106	256	131	1507
1044	126	187	25	1176	257	209	47	184	1516
319	261	57	48	561	504	97	88	186	1516
625	866	112	176	1215	1184	220	233	268	1523
306	905	51	164	574	1123	96	201	260	1622
957	472	172	88	1643	1079	296	198	255	1660
513	1001	91	185	940	1314	165	240	22	1741
188	1423	32	254	434	1670	78	300	119	1756
1347	630	259	109	1576	779	300	136	141	1759
1	779	0	136	300	1056	53	186	142	1759
909	801	166	153	1606	1155	296	219	144	1886
52	790	9	154	414	1148	78	222	52	2027
1046	145	178	28	1272	368	218	66	225	2032
546	107	93	19	969	274	170	50	72	2093
1112	234	193	40	1455	684	256	122	118	2106
666	106	119	18	1487	409	266	72	163	2125
380	1006	71	182	898	1370	164	247	329	2139
1242	1277	232	248	1603	1560	297	300	365	2140
1	15	0	3	581	590	104	106	366	2141
1	897	0	164	153	1095	29	201	43	2273
1131	1042	218	203	1396	1528	268	298	17	2765
1	81	0	13	153	222	29	40	43	2818
207	775	36	138	419	1053	77	190	68	2839
1170	15	210	3	1550	279	277	50	169	2895
831	431	150	87	1058	666	189	127	273	2914
201	812	36	149	720	1405	126	255	289	2917
211	801	41	151	343	934	65	175	296	2918
286	494	53	96	723	888	136	172	11	3061
1	1000	0	184	259	1332	45	247	262	3195
1082	59	207	10	1596	478	298	85	281	3242
393	744	80	132	936	952	177	167	281	3243
135	1369	25	258	585	1560	106	295	131	3266
925	1	169	0	1365	467	255	93	296	3266
932	916	172	174	1191	1080	221	205	14	3274
246	322	45	61	572	793	105	144	96	3297
215	1286	39	238	393	1498	69	276	110	3301
569	421	106	75	1091	682	195	121	134	3302
775	484	142	85	1073	919	196	163	119	3319
803	1431	152	272	1076	1568	205	300	147	3321
574	1539	107	278	704	1657	131	300	136	3427
940	1	166	0	1286	185	230	36	286	3439
1	698	0	115	188	885	37	152	148	3527
52	364	9	67	447	742	84	139	52	3982
1046	1253	178	237	1329	1507	231	280	225	3983
1331	1196	230	227	1455	1367	256	259	118	4150
992	981	171	166	1525	1268	268	219	118	4151
1073	345	197	65	1281	555	236	104	256	4154
95	406	18	74	633	1006	115	185	124	4182
1	226	0	40	796	1052	146	191	124	4183
1114	1	219	0	1579	459	300	79	292	4195
1	459	0	79	1275	1732	221	300	293	4195
1170	553	210	97	1684	982	300	171	169	4196
1	982	0	171	382	1327	72	237	170	4196
1275	1	221	0	1716	436	300	77	293	4196
499	209	90	36	651	368	119	66	60	4381
277	706	52	122	1107	1215	202	211	171	4807
