b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1044	1	193	0	1184	167	220	32	14	224
891	1031	173	188	1306	1534	251	285	17	233
864	173	152	32	1311	508	231	94	22	253
79	836	13	155	326	1036	57	191	22	254
1	725	0	139	195	906	39	176	25	259
160	80	32	15	330	324	65	60	38	309
175	1186	31	219	699	1460	129	271	36	317
1	751	0	135	153	944	29	171	43	333
976	579	184	110	1515	938	281	178	58	358
584	957	113	174	911	1239	180	233	51	371
495	7	88	1	1055	445	196	84	132	571
302	30	56	5	966	581	175	111	139	604
589	636	111	120	750	975	142	180	156	663
940	466	172	88	1168	620	213	117	180	734
17	593	4	110	605	1143	110	211	204	740
325	751	64	136	599	949	115	173	281	848
260	552	47	98	432	710	78	126	289	884
