b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	1099	2	221	577	1479	111	289	2	3
1	724	0	142	388	1281	72	251	7	1973
1058	336	203	68	1377	820	264	168	7	2124
1	529	0	99	283	772	54	144	14	30
108	1180	21	226	497	1553	95	297	35	855
713	734	127	133	840	988	149	180	53	1377
1326	1	246	0	1577	296	293	53	58	1975
1	659	0	126	461	1196	87	226	71	651
830	1176	151	224	1025	1356	190	260	75	6
300	527	56	100	703	1242	127	225	83	779
741	513	138	91	1016	949	189	172	97	799
1081	184	196	33	1326	729	241	132	123	8
551	1078	99	210	982	1626	174	300	127	839
1351	1129	255	211	1611	1405	300	261	128	1041
829	656	149	116	1245	965	226	173	131	1403
712	1125	131	217	945	1358	175	259	132	1154
806	940	152	173	1278	1490	239	278	133	1149
740	247	137	45	917	526	167	94	140	1086
676	1463	119	276	1065	1586	192	300	143	1158
1313	156	239	29	1434	483	262	91	143	1160
919	392	169	73	1412	1584	261	296	145	58
1175	990	224	175	1525	1341	289	242	149	863
998	753	176	134	1476	1295	263	233	165	828
