b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1229	989	233	185	1603	1601	300	298	315	22
849	1271	146	225	1109	1533	198	279	282	54
93	211	17	42	529	662	95	123	289	169
1062	269	207	50	1446	583	273	106	292	243
663	538	119	100	865	806	158	152	291	262
955	486	175	94	1560	768	286	150	291	267
55	1040	9	181	629	1639	115	295	214	277
1	1095	0	198	439	1643	76	291	262	283
321	834	57	152	918	1333	167	244	263	305
838	834	160	152	952	940	188	178	232	323
1210	827	215	150	1586	1058	281	199	264	323
694	215	120	42	903	447	156	88	297	330
1056	95	202	18	1553	386	295	71	354	352
232	586	40	118	436	781	76	152	358	355
126	698	26	130	358	957	66	177	273	441
1253	1215	226	226	1424	1429	255	262	273	441
401	1041	73	199	895	1557	172	299	242	493
1044	674	188	126	1626	1106	298	210	308	513
381	1134	69	215	815	1546	151	292	309	513
920	176	169	33	1372	599	256	113	219	532
325	996	64	181	1031	1589	197	290	281	616
