b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
174	470	34	86	913	1142	172	202	92	260
223	1319	44	241	657	1658	124	300	95	262
946	23	170	4	1635	531	300	98	157	438
681	1	122	0	1605	338	290	60	137	439
7	783	1	140	1666	1627	298	288	166	439
269	490	51	89	727	1134	135	202	197	440
388	121	68	24	1295	916	230	167	262	441
1116	704	202	129	1670	1085	300	197	288	441
1199	1259	215	227	1642	1659	296	300	289	441
1068	339	196	60	1622	710	300	127	313	442
1	710	0	127	584	1094	114	200	314	442
942	1094	185	200	1360	1459	261	269	314	442
1245	915	238	166	1555	1082	296	198	371	444
741	38	125	7	1394	878	244	161	343	445
820	960	153	176	1596	1543	300	283	386	445
1333	844	249	149	1566	1078	293	193	385	446
142	677	25	120	310	816	55	144	385	446
249	82	44	16	990	524	177	94	376	447
161	696	31	129	320	868	59	159	377	447
769	612	142	109	1354	1262	251	228	154	453
127	1245	22	224	371	1456	67	263	157	453
440	105	79	18	1639	814	300	153	202	455
195	74	35	12	785	555	147	99	347	461
567	1303	104	232	972	1670	182	300	237	468
907	229	166	41	1540	886	287	163	239	468
913	666	165	121	1289	938	233	168	344	469
830	1278	160	232	1228	1571	235	285	379	469
1231	578	220	109	1644	838	297	158	223	483
28	884	5	166	448	1193	76	221	224	483
474	947	88	172	1562	1496	294	271	311	487
1348	278	242	52	1643	537	295	100	286	488
582	642	100	111	1079	1032	195	181	319	492
876	17	166	3	1302	390	242	67	361	494
777	147	143	24	1598	777	300	141	258	588
1	777	0	141	435	1218	76	218	259	588
