b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1247	69	227	12	1589	454	289	87	254	1
7	1119	1	206	344	1602	65	295	255	1
559	276	101	52	1439	1246	260	224	175	542
1047	913	202	194	1396	1423	268	295	17	583
1396	34	268	6	1518	154	290	29	17	584
690	169	127	34	1056	686	193	131	30	589
97	80	20	17	490	768	94	146	43	594
1	68	0	11	353	897	65	166	77	600
378	1389	69	260	529	1526	99	287	77	600
6	405	1	80	161	540	27	104	104	605
10	50	2	9	435	559	84	100	2	663
1470	565	273	101	1617	1058	300	192	11	663
110	594	22	120	533	939	103	187	12	664
310	317	59	60	964	654	185	125	185	669
1119	1147	202	216	1498	1491	273	279	266	700
89	64	17	13	484	761	88	147	6	737
1247	291	227	51	1589	881	289	163	254	3143
7	37	1	6	806	515	146	91	255	3144
