b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1062	1059	201	213	1224	1270	232	256	2	305
144	791	27	158	577	1043	111	208	2	364
214	76	39	16	446	338	85	66	8	398
115	216	23	43	541	564	104	112	12	462
1047	1124	202	233	1207	1466	232	300	17	509
1012	668	194	139	1377	1036	264	210	13	571
864	674	152	140	1316	1395	232	273	22	574
75	623	12	110	326	1193	57	223	22	576
303	111	59	23	550	289	107	54	28	630
1	1305	0	245	153	1552	29	293	43	698
101	127	18	21	314	400	56	71	77	801
6	90	1	19	636	705	116	132	104	903
737	474	136	88	918	670	170	126	116	919
1331	238	230	42	1712	1007	300	183	118	930
841	228	151	44	1286	930	228	176	112	946
277	386	51	77	1125	1444	200	262	134	965
576	419	106	74	1182	902	215	158	171	1014
219	911	40	167	520	1277	98	236	166	1015
86	1060	16	190	639	1477	109	261	165	1020
301	403	57	75	1318	1523	249	285	185	1044
