b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
149	780	27	148	404	1269	77	240	8	108
373	351	70	66	626	602	117	112	14	108
741	857	138	156	1222	1640	226	299	103	117
673	1216	129	226	876	1470	168	276	4	156
163	360	28	65	432	625	78	112	5	184
281	803	53	143	608	1188	116	222	70	229
1318	384	246	71	1465	834	273	154	50	236
255	210	52	38	544	612	105	110	67	559
292	47	51	9	453	538	81	100	47	561
1314	1	248	0	1526	411	288	77	44	565
77	75	15	14	457	489	88	89	35	566
175	701	31	135	775	1475	144	275	36	586
438	747	85	140	671	1417	131	266	21	590
1	637	0	118	579	1333	108	246	71	598
1	681	0	127	438	1493	82	285	14	603
452	235	86	46	957	1195	175	225	43	605
683	380	125	74	934	557	171	108	105	612
441	1158	84	223	1031	1549	198	300	147	613
303	541	59	104	827	1468	159	281	28	620
35	1080	7	201	292	1367	56	256	54	625
1	868	0	147	630	1588	117	279	38	628
206	387	39	72	659	698	123	130	66	631
