b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	62	16	10	490	490	85	86	189	25
490	304	91	52	850	543	160	99	191	55
492	1375	88	262	704	1569	128	300	226	64
760	974	133	186	1109	1555	195	289	194	370
1115	285	196	52	1423	596	255	111	194	371
1	1072	0	202	402	1486	66	270	176	374
15	955	3	194	287	1279	54	255	196	379
372	681	66	139	1071	1105	194	214	137	385
1213	135	220	23	1619	566	295	106	80	389
1172	745	210	142	1636	1231	300	231	196	394
1220	723	214	138	1526	930	273	176	247	394
618	900	109	176	1307	1535	232	288	163	417
433	118	83	19	1324	719	249	129	147	432
1036	945	190	187	1620	1377	291	265	200	549
1453	572	265	110	1639	742	300	142	202	642
400	123	70	26	745	523	137	102	202	642
65	499	13	96	1215	1566	217	296	183	691
940	535	172	100	1440	1028	268	189	219	720
89	334	18	62	1192	1375	217	250	171	732
947	9	165	2	1637	716	299	138	184	849
12	726	2	140	964	1506	185	291	185	849
978	292	187	50	1284	613	242	108	185	850
1369	393	255	74	1503	664	278	121	92	892
