b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
335	10	61	2	1588	1395	298	267	5	4
650	568	119	107	1300	1139	244	217	6	5
370	280	69	52	864	797	167	155	13	7
286	1198	53	224	1005	1541	189	292	11	8
507	950	95	180	918	1226	169	229	14	9
469	529	92	102	801	818	159	159	27	10
1141	1136	221	220	1496	1328	284	254	15	11
273	389	47	72	1331	845	235	156	22	12
50	1220	9	227	305	1420	58	266	23	12
1195	434	224	88	1583	913	298	178	16	13
901	1156	170	222	1328	1417	252	271	18	15
1085	426	207	81	1443	772	272	145	19	17
1095	128	212	24	1363	401	262	76	25	17
447	68	80	13	643	248	115	47	24	22
216	475	43	90	528	713	100	135	25	22
986	1123	186	212	1183	1337	221	248	12	23
1123	194	220	37	1449	764	282	149	37	26
387	680	73	131	704	1011	135	192	50	28
175	392	31	75	981	1063	183	198	36	30
452	1025	86	190	598	1150	111	213	43	30
890	31	161	7	1579	440	298	85	48	33
1087	844	203	158	1489	1179	277	222	50	33
1048	758	196	140	1276	934	237	174	29	34
1218	396	213	72	1509	565	268	105	64	34
627	908	115	170	1221	1278	218	237	55	35
274	590	54	119	716	1068	135	206	56	36
1	608	0	114	273	893	52	169	57	37
164	584	29	107	619	993	111	179	61	39
432	1199	84	220	728	1481	142	273	51	40
612	862	116	154	942	1082	177	194	58	42
885	1490	162	276	1097	1615	206	300	60	43
596	1042	111	194	898	1511	168	281	77	43
696	926	128	174	1229	1204	232	226	62	45
586	205	104	37	973	782	173	147	79	45
30	213	7	41	969	587	179	108	67	48
229	1282	42	239	617	1601	108	296	69	48
427	127	81	24	1563	625	290	121	70	50
732	705	137	137	1593	1473	297	281	71	50
467	453	78	85	1497	1056	274	199	72	51
787	411	140	75	1424	1037	261	193	74	52
173	1353	29	248	431	1577	74	289	79	54
902	43	167	8	1258	445	232	79	82	56
259	39	51	8	882	773	172	154	81	58
102	1039	19	207	486	1509	89	293	83	58
499	441	91	89	826	684	150	134	83	59
348	860	70	162	621	1113	123	212	91	62
156	523	30	100	1550	1267	286	236	92	63
597	369	109	70	1198	961	221	185	88	66
1	1275	0	232	223	1477	46	273	99	69
1452	430	266	83	1583	567	292	109	98	70
50	1413	10	266	623	1585	115	298	94	71
851	1010	154	190	1216	1474	229	278	101	71
1240	1438	224	270	1396	1599	254	300	78	72
623	146	115	26	1139	291	217	55	94	72
1396	6	254	1	1562	240	286	46	78	73
31	545	5	98	918	1115	170	210	104	77
263	433	52	78	677	781	128	142	95	78
204	194	39	35	576	433	106	78	105	78
1168	912	203	167	1686	1448	295	267	118	83
602	1349	108	252	1015	1629	185	300	123	87
577	8	103	1	1055	313	196	58	132	90
