b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
435	616	76	111	780	944	142	172	259	933
436	131	89	23	861	544	165	97	149	1125
436	520	78	94	777	762	141	140	215	1467
270	107	48	18	631	366	111	63	300	1699
380	191	71	36	966	530	175	96	329	1845
893	1133	160	212	1382	1510	246	281	303	1897
1170	1043	210	199	1665	1362	297	255	169	2048
945	951	173	178	1167	1073	216	200	219	2132
926	3	166	1	1224	209	217	38	275	2181
481	670	100	132	1385	1407	262	258	244	2209
940	829	172	152	1186	1024	220	190	219	2256
288	814	54	154	576	996	110	190	310	2318
749	992	135	167	972	1167	179	202	220	2327
486	422	82	80	1001	788	174	146	277	2362
12	604	2	106	379	975	70	173	100	2371
591	335	104	63	1297	1028	233	188	246	2373
45	413	9	83	642	876	119	164	171	2405
676	792	119	137	954	1081	171	193	143	2502
1230	211	216	45	1618	491	290	97	247	2714
497	1386	90	239	836	1720	150	300	157	2819
856	4	154	1	1246	302	225	52	157	2820
325	1155	64	214	931	1479	176	273	281	2825
1068	1103	196	196	1376	1476	252	263	249	2853
