b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
272	1	47	0	489	547	89	106	47	144
331	394	62	79	1015	925	185	180	23	167
507	827	96	168	863	1120	163	226	31	180
20	137	4	24	196	461	35	85	42	266
932	275	172	51	1191	439	221	82	14	273
1107	813	207	156	1317	1010	248	196	102	278
76	273	12	50	297	504	53	92	7	422
1258	1	230	0	1619	461	295	86	80	969
553	487	107	86	827	774	160	143	4	1193
872	1	165	0	1308	691	251	140	7	1535
210	89	40	16	545	594	105	116	31	1642
1	80	0	17	369	465	70	90	16	2009
959	737	180	143	1331	1103	251	212	44	2226
